1.7578 -0.29382788 -0.29382788  0.07160241  1.16789329  0.43703271 -0.29382788 
1.758  0.802463    0.07160241  1.16789329  0.43703271  0.07160241  0.07160241 
1.7582  0.802463    1.53332359  0.07160241  0.43703271  0.07160241  0.07160241 
1.7584 -0.65925818  0.07160241 -0.65925818  0.43703271 -0.65925818 -0.65925818 
1.7586  0.07160241  0.43703271  0.07160241 -1.39011876  0.43703271 -0.65925818 
1.7588  0.07160241 -0.29382788  1.53332359 -0.29382788  0.07160241  0.43703271 
1.759  0.07160241 -1.02468847  0.43703271  0.07160241 -1.02468847  0.07160241 
1.7592 -0.65925818 -1.39011876  0.802463   -0.65925818  0.802463    0.07160241 
1.7594  1.16789329  1.16789329  0.07160241  0.43703271 -0.65925818  0.43703271 
1.7596 -0.65925818  0.07160241 -0.29382788  1.53332359 -1.02468847  0.802463   
1.7598  0.43703271 -0.65925818 -0.65925818  4.09133565 -0.65925818  0.43703271 
1.76  0.07160241  0.43703271  0.802463    0.43703271  0.07160241  0.802463   
1.7602 -0.65925818 -0.65925818  0.802463    0.07160241  1.89875388  0.43703271 
1.7604  0.07160241  0.43703271  0.07160241 -0.29382788  0.43703271  1.16789329 
1.7606  1.16789329  1.89875388  1.89875388 -0.65925818  0.07160241  1.89875388 
1.7608  1.89875388  1.16789329  1.16789329  0.07160241  0.802463    1.16789329 
1.761  0.43703271  0.802463    0.43703271  0.802463    0.07160241 -0.65925818 
1.7612  0.43703271 -1.75554906  0.802463   -0.29382788  1.16789329  0.07160241 
1.7614  0.07160241  0.07160241  1.16789329  0.07160241  0.07160241  0.07160241 
1.7616 -0.65925818  0.802463    0.07160241  0.07160241  0.802463    0.43703271 
1.7618  0.07160241 -1.02468847  0.802463   -0.29382788  0.43703271  0.43703271 
1.762  0.43703271  0.43703271  0.07160241  0.07160241 -1.75554906  0.43703271 
1.7622 -1.39011876  0.802463   -0.29382788 -0.29382788 -0.65925818  0.07160241 
1.7624 -0.29382788  0.43703271 -1.39011876 -0.29382788 -0.29382788  0.43703271 
1.7626 -1.75554906 -0.29382788 -0.65925818  0.07160241 -0.29382788 -1.02468847 
1.7628 -0.29382788  1.16789329  0.43703271  0.43703271  1.53332359  0.43703271 
1.763 -0.65925818  0.43703271  0.802463    0.43703271 -0.29382788 -0.29382788 
1.7632 -0.65925818  1.53332359 -0.29382788  0.43703271  0.07160241 -0.29382788 
1.7634  0.07160241 -0.29382788  0.43703271 -0.29382788 -0.29382788 -0.65925818 
1.7636 -0.65925818  1.16789329 -0.65925818  1.53332359 -0.29382788 -0.29382788 
1.7638 -1.02468847  0.07160241  0.07160241  0.802463   -1.02468847 -0.65925818 
1.764 -1.02468847 -0.29382788 -0.29382788  0.43703271  1.89875388  0.802463   
1.7642  1.89875388  0.43703271  0.07160241  0.802463    0.07160241  0.07160241 
1.7644 -0.65925818  0.07160241 -1.02468847  0.07160241  1.16789329 -1.02468847 
1.7646 -0.65925818 -0.29382788  0.43703271  0.43703271 -0.29382788 -1.02468847 
1.7648 -1.02468847 -0.29382788 -0.29382788  0.43703271 -0.29382788  0.802463   
1.765 -0.65925818 -0.65925818 -1.75554906 -2.12097935 -0.29382788 -0.29382788 
1.7652 -0.65925818 -0.65925818  1.16789329 -1.02468847 -2.12097935 -0.29382788 
1.7654 -0.65925818  0.07160241 -0.65925818  1.16789329 -1.75554906 -0.29382788 
1.7656 -0.29382788  0.802463   -1.02468847 -1.39011876 -0.65925818 -0.65925818 
1.7658  0.07160241  1.16789329 -1.39011876 -0.29382788  0.802463   -0.65925818 
1.766  1.53332359  1.16789329 -1.02468847  0.802463    0.07160241  0.802463   
1.7662 -0.65925818  1.89875388  0.802463    0.802463    0.802463    0.802463   
1.7664  0.43703271  0.07160241  1.16789329  1.16789329  0.07160241  1.89875388 
1.7666  0.43703271  0.43703271  1.16789329 -1.02468847  0.07160241 -0.65925818 
1.7668  0.43703271 -0.29382788  0.802463    0.43703271  0.43703271  0.802463   
1.767  0.07160241  0.43703271  1.53332359  0.07160241 -1.02468847  0.802463   
1.7672  0.43703271 -0.65925818  1.53332359  0.07160241  1.89875388 -0.65925818 
1.7674  1.16789329  0.07160241 -0.65925818 -0.65925818  0.07160241  0.43703271 
1.7676 -1.39011876 -0.65925818 -0.65925818  0.43703271 -0.29382788  1.16789329 
1.7678 -0.29382788 -1.02468847 -1.02468847  0.07160241 -0.29382788  0.43703271 
1.768  0.802463   -1.75554906  1.16789329  0.07160241 -0.29382788  0.07160241 
1.7682  0.07160241 -0.65925818  0.802463   -0.29382788  0.802463   -0.65925818 
1.7684 -0.29382788  0.802463   -0.29382788 -1.02468847  1.16789329  0.43703271 
1.7686  1.16789329  0.07160241  2.62961447  1.89875388  0.07160241  2.26418418 
1.7688  0.43703271  1.53332359  1.89875388  1.53332359 -0.29382788  0.43703271 
1.769  0.802463    0.43703271 -0.29382788  1.16789329  0.43703271  1.16789329 
1.7692  0.802463   -1.02468847  0.43703271 -0.65925818 -0.29382788  0.43703271 
1.7694 -1.02468847  1.16789329  0.43703271 -0.29382788  0.43703271  0.07160241 
1.7696  0.07160241 -1.02468847  0.43703271 -1.02468847  0.43703271  0.07160241 
1.7698  0.07160241  0.07160241  1.16789329 -0.29382788 -1.39011876  0.07160241 
1.77 -1.02468847 -2.12097935  0.43703271  1.16789329 -1.75554906  1.53332359 
1.7702  0.802463   -0.65925818 -0.29382788 -0.29382788  0.43703271 -0.65925818 
1.7704 -0.65925818  1.53332359  0.802463    0.802463    0.07160241  1.53332359 
1.7706 -0.65925818  0.802463    0.802463   -1.02468847  0.802463    0.802463   
1.7708  0.43703271 -0.29382788  0.07160241 -1.75554906 -1.02468847  0.43703271 
1.771  0.43703271 -0.29382788 -0.29382788  0.43703271 -0.65925818  0.802463   
1.7712  0.802463   -0.29382788  0.07160241  0.802463    0.802463    0.07160241 
1.7714 -1.39011876  1.16789329  0.07160241  0.43703271  1.16789329  0.802463   
1.7716  1.16789329  1.16789329  1.16789329 -1.75554906  0.07160241  1.16789329 
1.7718 -0.29382788  0.802463    0.43703271  0.07160241  0.43703271  0.802463   
1.772 -1.02468847  0.07160241  0.43703271  1.16789329  0.43703271  0.802463   
1.7722  0.802463   -0.29382788  1.16789329  0.07160241  0.43703271  0.07160241 
1.7724 -0.65925818  0.802463   -0.65925818  0.07160241  0.07160241  0.43703271 
1.7726  0.07160241  0.802463    0.43703271  0.43703271  0.802463    0.43703271 
1.7728 -0.29382788 -0.29382788 -0.65925818  1.16789329 -0.65925818 -1.39011876 
1.773 -0.65925818  0.07160241 -1.02468847  0.07160241  0.07160241 -1.75554906 
1.7732  0.07160241 -0.65925818 -1.75554906 -0.65925818  0.802463    0.802463   
1.7734  0.43703271 -1.02468847 -0.65925818  0.07160241  0.43703271 -1.02468847 
1.7736  0.43703271 -1.02468847  0.07160241 -0.29382788 -0.65925818 -1.39011876 
1.7738  0.07160241 -0.29382788 -1.02468847 -0.65925818 -0.65925818 -0.29382788 
1.774 -0.29382788 -0.29382788 -1.39011876  0.43703271  0.07160241 -0.65925818 
1.7742  0.802463   -1.39011876  1.53332359 -1.02468847 -0.65925818 -1.39011876 
1.7744 -1.02468847 -0.29382788  0.43703271  0.802463   -0.29382788  0.07160241 
1.7746  0.07160241 -1.75554906  0.43703271 -0.29382788  1.89875388  1.16789329 
1.7748 -1.02468847  1.53332359 -0.29382788  0.07160241  0.43703271  0.802463   
1.775 -0.65925818  0.43703271 -1.39011876 -1.02468847 -1.02468847 -0.29382788 
1.7752  2.26418418 -0.65925818 -0.29382788 -0.65925818 -0.65925818 -1.02468847 
1.7754 -0.65925818  0.802463    0.802463   -0.29382788 -0.29382788  0.07160241 
1.7756 -0.29382788 -0.29382788  0.07160241  0.07160241  0.43703271  0.07160241 
1.7758 -0.29382788  1.16789329 -0.65925818  0.07160241  0.07160241 -0.29382788 
1.776  0.43703271 -1.39011876 -2.48640965 -0.29382788 -0.65925818 -1.39011876 
1.7762  1.53332359  0.43703271 -1.39011876 -0.29382788 -0.65925818  0.43703271 
1.7764  1.16789329 -1.39011876 -0.65925818 -2.12097935 -0.65925818 -0.65925818 
1.7766  1.16789329 -1.02468847 -0.65925818 -1.02468847  0.43703271  0.07160241 
1.7768  0.43703271 -0.65925818 -0.29382788  0.802463    0.07160241  1.16789329 
1.777  0.07160241  1.53332359  0.07160241  0.43703271 -1.02468847  0.43703271 
1.7772  1.53332359  1.16789329  0.43703271  1.53332359  0.802463    0.802463   
1.7774  0.07160241  0.43703271  0.43703271  2.26418418  0.07160241  0.802463   
1.7776  0.07160241  1.16789329 -0.29382788  0.802463    0.43703271  0.07160241 
1.7778 -0.29382788  1.16789329  0.802463   -0.29382788  0.07160241  0.43703271 
1.778 -0.29382788  0.07160241  1.16789329 -0.29382788  0.07160241  0.43703271 
1.7782 -0.65925818  0.43703271 -0.65925818  0.43703271 -0.29382788 -0.65925818 
1.7784  0.43703271 -1.75554906  0.07160241  0.43703271 -1.02468847  0.43703271 
1.7786  0.802463   -1.75554906  0.802463    0.43703271  0.43703271  0.07160241 
1.7788 -0.29382788  0.07160241  0.802463    0.07160241 -0.65925818 -1.02468847 
1.779 -1.39011876 -0.65925818  1.53332359  0.802463    0.07160241 -1.02468847 
1.7792  0.802463    1.16789329 -1.02468847 -1.75554906  0.802463   -1.02468847 
1.7794  0.802463    0.07160241 -1.02468847 -0.29382788  0.802463   -1.02468847 
1.7796  0.43703271  2.26418418 -0.65925818  1.16789329  0.802463    0.07160241 
1.7798 -0.29382788  0.802463    1.16789329 -0.29382788  0.07160241 -0.29382788 
1.78  1.53332359  0.43703271 -0.29382788  0.802463    1.53332359 -0.29382788 
1.7802 -0.29382788  1.16789329  0.43703271  1.16789329  0.07160241 -1.39011876 
1.7804 -0.29382788  0.802463   -1.02468847  0.43703271  0.43703271  1.16789329 
1.7806  0.43703271 -0.29382788  0.802463    1.16789329  1.53332359  0.07160241 
1.7808  1.89875388  0.802463   -0.65925818 -0.65925818 -0.29382788 -1.02468847 
1.781 -0.65925818  0.07160241 -1.02468847 -0.29382788  0.07160241 -1.02468847 
1.7812  0.07160241  0.07160241  0.07160241 -0.29382788  0.07160241 -1.02468847 
1.7814 -1.02468847  1.16789329 -1.02468847  0.43703271  0.43703271 -1.02468847 
1.7816  0.07160241 -0.65925818  0.802463    0.07160241  0.43703271  0.07160241 
1.7818  0.802463    2.26418418 -1.02468847 -0.29382788 -0.29382788 -1.02468847 
1.782  0.43703271 -1.02468847 -1.02468847 -0.65925818 -0.65925818 -0.65925818 
1.7822 -0.29382788 -1.02468847 -0.65925818 -0.65925818  0.43703271  0.43703271 
1.7824 -1.39011876 -1.02468847 -1.75554906 -0.65925818  0.43703271 -1.02468847 
1.7826 -0.29382788 -0.29382788  0.43703271 -0.65925818 -0.65925818 -0.29382788 
1.7828 -1.02468847 -1.75554906 -0.29382788 -0.29382788 -0.29382788  0.07160241 
1.783  0.802463   -0.29382788 -0.29382788 -1.02468847  0.07160241 -1.02468847 
1.7832 -0.65925818  0.07160241  0.802463   -1.75554906  1.16789329  0.07160241 
1.7834  0.43703271  0.43703271  0.43703271 -0.29382788 -1.39011876  0.43703271 
1.7836 -0.29382788  0.43703271  0.07160241 -1.02468847 -1.02468847 -0.65925818 
1.7838 -0.65925818 -1.39011876  1.53332359 -0.29382788  0.43703271  1.89875388 
1.784  1.53332359 -0.65925818  0.07160241 -0.29382788  0.43703271 -0.29382788 
1.7842  0.07160241  0.802463    0.43703271  0.07160241 -1.39011876  0.07160241 
1.7844  0.07160241 -0.65925818 -0.29382788 -1.02468847 -0.65925818  1.53332359 
1.7846  0.43703271 -1.75554906 -0.29382788 -0.65925818  0.802463    0.07160241 
1.7848  0.07160241 -0.29382788  0.43703271 -1.39011876  0.43703271  0.07160241 
1.785 -1.75554906 -1.39011876  1.16789329  0.07160241 -0.65925818 -0.29382788 
1.7852 -0.29382788  1.16789329  0.07160241 -0.65925818  0.07160241  0.43703271 
1.7854 -1.02468847 -0.29382788  0.802463    0.43703271  0.802463    1.16789329 
1.7856  0.43703271 -0.29382788  0.43703271  0.43703271  1.16789329 -0.29382788 
1.7858  1.16789329  0.802463    0.43703271  0.43703271 -0.29382788  0.43703271 
1.786 -0.29382788  0.43703271  1.16789329  1.16789329 -0.29382788  0.43703271 
1.7862  0.802463   -0.65925818 -0.29382788 -0.65925818  0.07160241  0.07160241 
1.7864  0.07160241  0.07160241  0.07160241 -0.65925818 -0.29382788  0.07160241 
1.7866  1.16789329  0.43703271 -1.02468847 -1.02468847 -1.02468847 -0.29382788 
1.7868  1.89875388  0.43703271  1.53332359 -0.29382788  0.802463   -0.65925818 
1.787  0.43703271 -2.12097935 -2.12097935  0.07160241 -0.29382788  0.43703271 
1.7872 -2.12097935  0.802463   -0.29382788 -0.65925818 -1.02468847 -0.29382788 
1.7874  0.43703271 -0.29382788  0.802463    0.07160241 -0.65925818  0.07160241 
1.7876  0.802463   -0.65925818  0.43703271  0.07160241  0.802463    0.43703271 
1.7878 -2.48640965 -0.65925818 -0.65925818 -0.65925818 -0.29382788  0.07160241 
1.788  0.802463   -1.02468847 -0.65925818  0.07160241 -1.02468847  0.43703271 
1.7882  0.43703271  0.43703271  1.53332359 -0.65925818  0.802463    1.53332359 
1.7884 -0.65925818  0.07160241  0.07160241  2.26418418  0.43703271 -0.29382788 
1.7886  1.89875388  0.07160241  0.07160241 -0.29382788 -0.65925818  0.07160241 
1.7888  0.43703271  1.53332359  0.07160241  0.802463   -0.29382788  1.16789329 
1.789  1.16789329  0.07160241  0.802463    1.53332359 -0.65925818  1.16789329 
1.7892 -0.65925818  0.43703271 -1.39011876  0.07160241 -0.65925818  0.07160241 
1.7894  0.43703271  0.802463    0.07160241  1.89875388 -0.65925818  0.43703271 
1.7896  0.07160241 -1.02468847 -0.29382788  1.16789329  0.07160241 -0.65925818 
1.7898  1.53332359 -0.65925818 -0.29382788 -0.29382788  0.07160241  1.16789329 
1.79  0.802463    0.07160241  0.07160241  1.16789329  0.802463    0.802463   
1.7902  0.802463    0.802463   -0.29382788 -0.29382788 -1.02468847 -0.29382788 
1.7904 -0.65925818 -1.02468847 -0.29382788  1.16789329 -1.39011876  0.43703271 
1.7906  0.43703271  0.43703271 -0.29382788  0.07160241 -0.65925818  0.43703271 
1.7908 -0.29382788  0.43703271  0.802463    0.07160241 -0.29382788  0.802463   
1.791 -0.65925818  0.802463    1.53332359 -1.39011876  1.16789329  0.07160241 
1.7912  1.16789329  0.07160241  0.07160241  0.07160241  0.802463   -0.29382788 
1.7914  0.802463    0.07160241  0.43703271  0.802463   -0.29382788  0.07160241 
1.7916  0.802463    0.802463    0.07160241  0.43703271  0.07160241 -2.12097935 
1.7918 -0.29382788 -0.29382788 -0.29382788  0.07160241  1.53332359 -0.65925818 
1.792  0.802463    0.43703271 -0.29382788 -0.29382788 -1.39011876  0.07160241 
1.7922  0.43703271  0.802463    0.43703271 -1.02468847  0.802463   -1.02468847 
1.7924 -1.39011876  0.43703271  0.43703271 -0.65925818 -1.39011876 -1.02468847 
1.7926 -0.29382788  0.07160241  0.07160241  0.07160241  0.802463   -0.65925818 
1.7928 -1.39011876 -1.39011876  0.43703271 -0.29382788 -1.02468847 -1.39011876 
1.793 -0.65925818  0.07160241  0.802463   -0.29382788 -0.29382788 -0.29382788 
1.7932 -0.65925818 -0.65925818 -1.02468847  0.43703271  0.07160241 -0.65925818 
1.7934 -0.29382788 -0.65925818  0.43703271  0.43703271 -1.75554906  0.07160241 
1.7936 -0.65925818 -0.65925818  0.07160241  0.07160241 -1.02468847 -0.29382788 
1.7938  0.07160241 -0.29382788  1.53332359  1.16789329  1.53332359 -1.39011876 
1.794  0.43703271 -1.39011876  1.53332359  0.07160241  0.43703271  1.16789329 
1.7942  2.62961447 -0.65925818  1.16789329 -1.02468847 -1.02468847 -1.02468847 
1.7944  0.43703271 -0.29382788  0.43703271  1.16789329  0.43703271  0.07160241 
1.7946  1.16789329  0.802463   -0.65925818  0.802463   -1.39011876 -1.39011876 
1.7948  0.802463   -0.65925818  0.43703271  0.07160241 -0.29382788  1.89875388 
1.795  0.43703271 -1.02468847 -0.29382788  0.43703271 -1.75554906 -0.29382788 
1.7952  1.16789329 -0.29382788  0.07160241  0.43703271 -0.29382788  0.802463   
1.7954  0.802463   -1.02468847  0.43703271 -1.02468847 -0.29382788  0.43703271 
1.7956  0.802463    0.07160241  0.802463    0.07160241  0.07160241  0.07160241 
1.7958  0.802463   -0.65925818 -1.75554906  1.16789329 -0.65925818  0.07160241 
1.796  0.802463   -2.12097935  0.07160241  0.43703271 -1.39011876  1.16789329 
1.7962  0.07160241  0.07160241 -0.29382788  0.43703271  0.07160241 -0.65925818 
1.7964  0.43703271  0.802463   -2.12097935 -1.02468847 -0.29382788  0.07160241 
1.7966  0.802463    1.16789329 -0.65925818 -0.29382788  1.16789329 -0.29382788 
1.7968  0.07160241  0.802463   -0.29382788 -0.65925818 -1.02468847  1.53332359 
1.797 -0.29382788 -0.29382788 -0.29382788  1.89875388 -0.29382788  0.43703271 
1.7972 -0.65925818  0.07160241 -0.29382788 -1.02468847  0.43703271  0.43703271 
1.7974 -0.29382788 -0.29382788 -1.02468847 -0.29382788 -1.39011876  0.07160241 
1.7976 -1.02468847 -0.65925818 -1.39011876 -0.65925818 -0.65925818  1.16789329 
1.7978 -0.29382788 -0.29382788 -1.02468847 -1.02468847  0.07160241  0.43703271 
1.798 -0.65925818 -1.39011876  0.43703271  0.07160241  0.07160241  0.07160241 
1.7982  1.89875388  0.07160241 -0.29382788 -1.02468847 -0.65925818 -1.39011876 
1.7984  0.802463    0.07160241 -1.02468847 -2.12097935 -0.29382788  0.07160241 
1.7986  0.43703271 -0.65925818  0.07160241 -0.29382788 -1.39011876  0.802463   
1.7988 -1.39011876 -2.12097935 -0.29382788  0.07160241 -1.39011876 -0.65925818 
1.799 -0.65925818 -0.29382788  1.16789329 -0.29382788  1.53332359  0.802463   
1.7992 -0.29382788 -2.12097935 -1.75554906  0.43703271 -0.29382788  1.89875388 
1.7994  0.802463   -1.02468847  0.43703271  0.802463   -1.39011876  0.07160241 
1.7996 -0.29382788 -1.75554906 -1.02468847  0.802463    0.07160241 -1.02468847 
1.7998  2.26418418 -0.29382788 -0.65925818  0.802463    1.53332359  0.07160241 
1.8  1.16789329  0.07160241  1.89875388 -0.65925818  0.43703271  0.07160241 
1.8002  1.89875388  1.16789329  0.07160241  2.26418418  0.802463   -0.65925818 
1.8004  0.43703271 -0.65925818  0.802463   -0.29382788  1.16789329  1.16789329 
1.8006  1.16789329 -1.02468847  0.07160241  0.802463   -1.02468847  0.07160241 
1.8008  0.802463   -1.39011876  0.802463    0.43703271 -0.65925818  0.802463   
1.801  0.43703271 -0.65925818  0.43703271  0.802463   -0.29382788  1.53332359 
1.8012  1.16789329 -0.29382788 -0.65925818 -0.65925818  0.07160241  0.43703271 
1.8014 -0.29382788 -1.75554906  0.07160241 -0.29382788 -1.39011876 -0.65925818 
1.8016 -1.39011876  0.43703271  0.07160241  2.62961447  1.16789329 -0.29382788 
1.8018  0.07160241  0.43703271  0.07160241  0.07160241  0.07160241 -1.02468847 
1.802  0.43703271 -0.65925818 -1.02468847 -0.29382788  0.43703271 -1.02468847 
1.8022 -0.65925818  0.43703271  0.802463   -0.29382788  0.802463    0.07160241 
1.8024 -0.29382788  1.16789329  1.53332359  1.16789329  1.89875388  2.99504477 
1.8026  0.07160241  1.53332359 -0.29382788  0.802463    1.53332359 -0.29382788 
1.8028  0.802463    1.16789329  0.802463    1.53332359  0.43703271  1.89875388 
1.803  0.43703271  0.07160241 -0.65925818 -0.29382788  0.802463    0.802463   
1.8032 -0.29382788  0.43703271  1.89875388  0.43703271  0.802463   -0.29382788 
1.8034  1.16789329  0.43703271  0.43703271 -0.29382788 -0.29382788  1.16789329 
1.8036 -0.29382788 -1.02468847  0.43703271  0.43703271  0.07160241  0.802463   
1.8038  1.89875388 -0.65925818 -1.39011876 -0.65925818  1.53332359  1.53332359 
1.804  0.43703271 -0.65925818  0.07160241  0.43703271  0.07160241 -0.65925818 
1.8042 -1.02468847 -0.29382788 -1.75554906  0.07160241  0.43703271  0.07160241 
1.8044 -0.65925818 -0.29382788 -0.65925818  0.802463    0.43703271 -1.02468847 
1.8046  0.07160241  0.07160241  0.43703271 -0.29382788  1.89875388 -0.65925818 
1.8048  0.07160241 -1.02468847  0.43703271  0.43703271  0.43703271 -3.21727024 
1.805  1.16789329  0.43703271 -0.29382788 -0.65925818  1.53332359 -1.02468847 
1.8052 -0.29382788  1.89875388 -1.39011876  1.53332359  0.07160241  0.802463   
1.8054  0.07160241  1.16789329 -2.12097935  0.802463   -0.29382788  0.07160241 
1.8056  1.53332359 -0.65925818  1.16789329  0.43703271  0.43703271  0.802463   
1.8058  1.16789329  0.43703271 -0.65925818  0.43703271  0.07160241  0.07160241 
1.806 -0.29382788  0.43703271 -0.29382788  0.802463    0.07160241 -0.29382788 
1.8062  0.802463    0.43703271  0.07160241  0.43703271 -0.65925818 -0.29382788 
1.8064  0.43703271  0.43703271  0.802463   -1.39011876  1.89875388  0.07160241 
1.8066 -0.29382788  0.07160241 -1.39011876  0.802463    0.43703271 -0.29382788 
