0.231  1.57788416 -0.9801279   0.84702357 -0.24926731 -0.9801279   0.84702357 
0.2312  0.84702357 -0.61469761 -0.61469761  0.11616298  0.48159328  1.21245386 
0.2314 -0.61469761  0.84702357  0.84702357  0.48159328  1.21245386  0.48159328 
0.2316  0.11616298 -0.61469761  0.11616298  0.84702357  0.48159328  1.21245386 
0.2318  0.84702357  0.11616298  0.48159328  1.57788416  1.57788416  0.48159328 
0.232  0.11616298  1.21245386  1.94331445  0.84702357 -0.61469761  0.11616298 
0.2322 -1.34555819 -0.61469761 -0.61469761  0.84702357 -1.34555819 -0.24926731 
0.2324  0.11616298  0.11616298  0.48159328 -0.61469761 -1.71098849 -1.34555819 
0.2326 -0.61469761 -1.34555819 -1.34555819  0.84702357 -0.24926731 -0.61469761 
0.2328  0.48159328 -0.24926731  0.84702357  0.11616298  0.48159328  0.11616298 
0.233 -0.24926731 -0.9801279  -1.34555819  1.21245386 -0.61469761  0.48159328 
0.2332  0.48159328  0.84702357  0.11616298  0.84702357  0.11616298  1.94331445 
0.2334 -0.24926731  0.84702357 -0.24926731 -0.9801279   0.48159328 -1.34555819 
0.2336  0.11616298  1.21245386  1.57788416  0.48159328  0.11616298  0.48159328 
0.2338 -0.61469761  0.11616298  0.48159328  0.11616298 -0.24926731  1.21245386 
0.234 -1.34555819 -0.24926731 -0.24926731  0.48159328  0.84702357  0.11616298 
0.2342 -0.61469761  0.84702357  0.11616298 -0.9801279  -1.34555819 -0.24926731 
0.2344  0.48159328 -0.24926731 -1.34555819  0.11616298  0.48159328 -1.34555819 
0.2346 -1.71098849 -0.61469761 -0.9801279   0.84702357 -0.24926731  0.11616298 
0.2348 -0.24926731 -1.34555819  0.48159328  1.21245386 -0.61469761 -0.61469761 
0.235  0.11616298  0.48159328  0.48159328  0.11616298  0.48159328 -0.9801279  
0.2352  1.21245386  0.84702357  0.48159328  0.11616298  0.11616298  0.84702357 
0.2354  0.48159328 -0.24926731  1.21245386  0.48159328 -0.9801279  -0.9801279  
0.2356 -0.24926731 -1.34555819 -0.61469761  2.67417504 -0.9801279   0.48159328 
0.2358  0.48159328  0.48159328 -0.24926731 -0.24926731 -0.61469761  1.94331445 
0.236 -0.9801279  -1.34555819  0.48159328 -0.61469761 -0.61469761  0.11616298 
0.2362  0.48159328  0.48159328  1.21245386 -0.24926731  0.48159328  0.11616298 
0.2364 -0.24926731  0.48159328 -0.9801279   0.11616298  0.48159328 -0.24926731 
0.2366 -0.9801279  -0.9801279   0.84702357  0.11616298  0.11616298 -0.61469761 
0.2368  0.11616298  1.57788416  1.57788416 -0.24926731  1.21245386  0.48159328 
0.237  0.11616298 -0.24926731  1.94331445 -0.24926731  1.94331445  0.48159328 
0.2372  1.94331445  0.11616298  0.84702357  0.84702357  0.84702357 -1.34555819 
0.2374 -0.24926731  0.48159328 -0.24926731  0.11616298  0.48159328 -1.71098849 
0.2376  0.48159328  0.11616298 -0.9801279  -0.9801279  -0.24926731 -0.24926731 
0.2378 -0.61469761  1.21245386 -0.24926731  1.57788416  0.11616298  1.57788416 
0.238 -0.61469761  1.21245386  1.21245386 -2.07641878  0.84702357 -0.24926731 
0.2382 -0.9801279  -0.24926731  0.48159328 -0.9801279   1.57788416 -0.61469761 
0.2384 -0.24926731  0.48159328  0.84702357 -0.9801279   0.11616298  0.11616298 
0.2386  0.11616298  1.21245386  0.48159328 -0.61469761  0.48159328  0.84702357 
0.2388  0.48159328 -0.61469761  0.84702357 -0.61469761  0.11616298  0.11616298 
0.239  1.57788416  1.57788416 -0.61469761 -0.61469761  0.48159328  0.48159328 
0.2392  0.11616298  0.84702357 -0.24926731 -0.9801279   0.84702357 -1.34555819 
0.2394  0.11616298  1.94331445  0.11616298 -0.24926731  0.84702357  0.84702357 
0.2396 -2.07641878 -0.61469761  0.48159328 -0.9801279  -0.9801279   0.84702357 
0.2398  0.48159328  1.21245386  0.11616298 -0.9801279   0.11616298  0.84702357 
0.24 -0.24926731  0.48159328  0.84702357 -0.9801279   1.21245386 -0.24926731 
0.2402 -0.61469761  1.21245386  0.48159328 -0.24926731  1.57788416  1.21245386 
0.2404  0.84702357  0.48159328 -0.24926731 -0.9801279   1.57788416  1.21245386 
0.2406  0.48159328  0.84702357  0.48159328  0.11616298  1.57788416  1.21245386 
0.2408  0.48159328  0.84702357 -0.24926731  0.11616298 -0.24926731 -0.61469761 
0.241 -0.9801279   0.11616298 -1.34555819  0.11616298  0.11616298 -0.9801279  
0.2412  0.48159328  1.21245386 -1.34555819 -0.24926731 -0.24926731  0.11616298 
0.2414 -1.71098849 -0.24926731 -1.71098849 -0.24926731 -0.24926731  0.84702357 
0.2416 -0.9801279   0.11616298  0.48159328 -0.9801279   0.11616298  0.84702357 
0.2418 -1.71098849  0.48159328 -0.24926731 -0.24926731 -0.9801279   0.11616298 
0.242 -1.34555819 -1.34555819  0.11616298  1.21245386 -0.24926731  0.48159328 
0.2422  0.11616298  1.94331445 -0.24926731  0.11616298  0.11616298  0.48159328 
0.2424  0.48159328 -0.61469761 -0.61469761 -0.24926731 -1.34555819 -0.9801279  
0.2426 -0.9801279  -0.24926731 -0.9801279   0.48159328 -0.61469761  0.48159328 
0.2428 -0.9801279  -0.9801279  -0.9801279  -0.9801279  -1.34555819 -1.71098849 
0.243 -0.61469761 -1.34555819  0.84702357 -2.07641878  0.48159328 -0.61469761 
0.2432 -0.61469761 -0.9801279  -0.24926731  0.11616298  0.11616298  0.48159328 
0.2434 -0.24926731  1.21245386 -0.61469761 -0.24926731  0.48159328  0.48159328 
0.2436  0.11616298 -0.61469761  0.48159328 -0.9801279   1.21245386  0.84702357 
0.2438  0.48159328  1.21245386  1.94331445  0.11616298  0.48159328 -0.24926731 
0.244 -0.9801279   0.48159328  0.84702357 -0.24926731 -0.24926731  0.11616298 
0.2442 -0.9801279   0.48159328 -0.24926731 -0.61469761  0.11616298  0.11616298 
0.2444 -1.71098849 -0.9801279  -0.61469761 -0.9801279  -0.24926731  0.48159328 
0.2446 -0.24926731  1.94331445 -0.61469761  0.11616298 -0.61469761 -0.61469761 
0.2448  0.48159328 -0.61469761 -0.24926731  0.11616298  0.11616298 -0.24926731 
0.245 -0.24926731 -0.24926731 -0.61469761 -0.61469761 -0.9801279  -0.61469761 
0.2452 -0.9801279  -1.34555819 -0.24926731 -2.07641878 -0.61469761 -0.61469761 
0.2454 -0.24926731 -1.34555819 -1.71098849  0.11616298 -0.24926731 -0.61469761 
0.2456 -1.71098849  0.84702357 -0.61469761  0.48159328  0.84702357 -1.34555819 
0.2458  2.67417504 -0.24926731  2.30874475 -0.24926731  0.48159328  0.84702357 
0.246  0.11616298  1.21245386  0.48159328 -0.24926731  0.48159328  0.48159328 
0.2462 -1.34555819  1.57788416 -0.9801279   0.48159328  1.57788416  0.84702357 
0.2464 -0.61469761 -0.24926731  0.84702357 -1.71098849 -0.9801279  -0.61469761 
0.2466  1.57788416 -0.24926731  0.48159328 -0.24926731 -0.61469761  1.57788416 
0.2468  0.48159328  0.48159328  0.48159328  0.84702357 -0.24926731  0.11616298 
0.247  0.11616298  1.21245386  0.84702357 -0.61469761  0.11616298  0.84702357 
0.2472  0.48159328  0.84702357  0.48159328  0.84702357  1.57788416  1.94331445 
0.2474  0.11616298  0.48159328  1.21245386 -0.24926731  0.48159328 -0.61469761 
0.2476 -0.24926731  0.11616298  0.48159328  0.11616298  1.57788416  0.84702357 
0.2478  1.21245386  2.30874475  0.11616298  0.11616298  1.94331445 -0.24926731 
0.248  0.48159328  0.48159328 -1.34555819 -0.24926731  1.57788416  0.84702357 
0.2482 -0.9801279   0.48159328 -0.61469761  1.57788416  1.57788416 -0.24926731 
0.2484 -0.61469761  0.48159328 -0.61469761  0.11616298  0.48159328  0.48159328 
0.2486 -0.9801279   1.21245386 -0.61469761 -1.34555819 -0.24926731 -0.61469761 
0.2488 -0.24926731  1.21245386  1.57788416  1.21245386  0.48159328 -0.24926731 
0.249 -0.9801279   0.11616298  0.48159328  0.84702357  1.57788416  0.11616298 
0.2492  1.94331445 -0.61469761  0.48159328 -0.24926731  2.30874475 -0.61469761 
0.2494  0.84702357  0.84702357  1.94331445  0.11616298  0.48159328 -0.24926731 
0.2496 -0.61469761 -0.24926731  0.48159328  0.11616298  0.48159328 -0.9801279  
0.2498 -0.61469761 -0.61469761 -0.9801279  -0.9801279  -2.07641878  0.48159328 
0.25 -0.24926731 -0.61469761 -0.24926731 -0.24926731 -0.9801279  -0.61469761 
0.2502 -0.24926731 -0.24926731  0.48159328  0.48159328 -1.34555819 -0.9801279  
0.2504 -0.24926731  0.11616298  0.48159328  0.48159328  0.11616298 -0.61469761 
0.2506 -0.61469761  1.21245386 -1.34555819 -0.61469761  0.48159328  1.57788416 
0.2508  1.21245386 -0.24926731  1.21245386  0.84702357  1.21245386  0.11616298 
0.251  1.21245386  0.84702357 -0.24926731  0.11616298  0.84702357  1.57788416 
0.2512  1.57788416 -0.24926731 -0.24926731  0.48159328 -0.24926731  1.57788416 
0.2514  0.11616298  0.84702357 -1.34555819 -0.9801279   1.21245386  0.11616298 
0.2516  0.11616298 -0.9801279  -0.24926731 -0.9801279  -0.24926731  0.11616298 
0.2518 -0.9801279  -0.24926731 -1.34555819  0.11616298  0.84702357  0.48159328 
0.252 -0.24926731 -0.9801279  -0.9801279   0.48159328  0.11616298 -0.61469761 
0.2522 -1.71098849  0.11616298 -0.9801279  -0.61469761  0.11616298  0.11616298 
0.2524  0.48159328  0.84702357  0.48159328 -0.24926731  0.11616298  0.84702357 
0.2526  0.84702357  0.48159328  1.57788416 -0.61469761  0.84702357  0.11616298 
0.2528  0.48159328  0.11616298 -0.24926731 -0.24926731 -0.61469761  0.11616298 
0.253  1.21245386  0.48159328  1.21245386 -0.24926731 -0.61469761  0.11616298 
0.2532 -0.9801279  -0.24926731  0.48159328 -0.24926731  0.48159328 -2.07641878 
0.2534 -0.24926731  0.84702357  0.48159328 -1.34555819 -0.61469761  0.11616298 
0.2536 -0.61469761  0.84702357 -0.24926731 -0.24926731 -0.61469761 -1.34555819 
0.2538 -0.9801279   0.11616298 -0.61469761 -0.61469761 -0.61469761  0.48159328 
0.254 -0.9801279  -0.61469761 -0.24926731 -0.9801279  -0.61469761  1.21245386 
0.2542  0.84702357 -0.24926731 -1.34555819  0.84702357  0.11616298  1.21245386 
0.2544 -0.24926731  0.48159328 -0.9801279  -0.9801279   1.57788416  0.11616298 
0.2546 -0.61469761 -0.61469761  1.94331445 -0.24926731 -0.24926731 -0.61469761 
0.2548 -1.34555819  1.57788416 -0.24926731 -0.9801279  -0.24926731 -0.9801279  
0.255 -1.34555819  1.21245386  0.11616298 -0.24926731  0.84702357  0.84702357 
0.2552 -0.61469761  0.11616298 -0.24926731  0.11616298  0.11616298 -0.24926731 
0.2554  1.21245386  0.48159328 -0.24926731 -0.24926731  1.94331445  0.48159328 
0.2556 -1.71098849 -0.24926731  1.21245386 -0.9801279   0.48159328  0.11616298 
0.2558  0.84702357  0.48159328 -1.34555819  0.84702357  0.48159328 -0.24926731 
0.256 -0.24926731  0.84702357  0.48159328 -0.24926731  1.21245386  1.94331445 
0.2562 -0.61469761  1.21245386  0.11616298 -0.61469761  0.48159328  1.21245386 
0.2564 -0.61469761  1.21245386  0.11616298  1.21245386  1.21245386  0.11616298 
0.2566  0.11616298  0.11616298 -0.61469761  0.48159328  0.11616298  0.84702357 
0.2568  0.84702357 -0.9801279  -1.34555819 -1.71098849 -0.9801279  -0.61469761 
0.257 -2.80727937 -0.9801279  -0.24926731 -0.61469761 -0.61469761  0.48159328 
0.2572  0.11616298 -0.24926731  0.48159328  1.94331445 -0.61469761  0.11616298 
0.2574  0.48159328  0.48159328  0.11616298  0.11616298 -0.61469761 -1.34555819 
0.2576 -1.34555819  0.48159328 -0.61469761 -0.24926731  0.84702357 -0.61469761 
0.2578  0.11616298 -1.34555819  0.84702357 -0.24926731 -1.71098849  0.11616298 
0.258  0.48159328  0.11616298  0.48159328 -0.24926731  0.11616298 -0.24926731 
0.2582 -0.61469761  0.11616298  0.48159328 -1.34555819  1.21245386 -0.61469761 
0.2584 -0.24926731 -1.34555819 -0.24926731 -0.9801279   0.84702357 -0.61469761 
0.2586 -0.24926731 -0.9801279   0.48159328 -0.24926731 -0.24926731  0.11616298 
0.2588  0.48159328  0.11616298  0.48159328  0.48159328  0.48159328 -0.61469761 
0.259 -1.34555819  0.48159328  0.84702357  0.11616298  1.21245386 -0.9801279  
0.2592  0.84702357 -1.34555819  0.84702357 -1.71098849  0.48159328  0.48159328 
0.2594 -0.9801279   0.48159328 -0.9801279   0.84702357  1.21245386  0.48159328 
0.2596  1.21245386  0.11616298  1.57788416  0.11616298 -0.9801279   1.57788416 
0.2598  1.21245386 -0.61469761 -0.9801279   0.48159328 -0.24926731  0.48159328 
0.26  0.11616298 -1.71098849 -0.61469761 -0.9801279   1.57788416 -1.71098849 
0.2602 -1.34555819 -0.24926731 -0.24926731  0.11616298  0.84702357 -0.9801279  
0.2604 -0.9801279  -0.24926731 -0.9801279  -0.61469761  0.48159328  0.11616298 
0.2606  0.11616298  0.11616298 -0.9801279   0.11616298  0.84702357  0.48159328 
0.2608  0.11616298  0.84702357 -0.9801279  -0.61469761 -0.61469761  0.11616298 
0.261  1.94331445 -0.24926731 -0.24926731  1.57788416 -0.9801279   0.84702357 
0.2612  0.11616298  0.48159328  0.48159328  1.21245386 -3.17270967  1.21245386 
0.2614  0.11616298 -0.9801279   0.48159328 -0.24926731  0.11616298  0.11616298 
0.2616 -0.24926731  1.21245386  0.48159328  0.84702357  0.11616298 -1.71098849 
0.2618  0.84702357 -0.9801279  -0.9801279  -0.24926731 -0.24926731 -0.9801279  
0.262  0.11616298 -0.24926731 -0.24926731 -2.44184908  0.84702357  0.84702357 
0.2622 -0.61469761 -0.9801279  -1.34555819  0.11616298  0.84702357 -0.24926731 
0.2624 -1.34555819  0.11616298 -0.9801279   0.84702357  0.11616298  0.11616298 
0.2626  0.11616298  0.84702357 -0.24926731  1.94331445  1.57788416  0.84702357 
0.2628  0.11616298 -0.24926731  0.11616298  0.48159328 -0.61469761  0.11616298 
0.263  0.84702357  0.11616298  1.21245386  0.84702357 -0.24926731  0.11616298 
0.2632 -0.61469761  1.94331445 -0.61469761  0.11616298  1.21245386  0.48159328 
0.2634  0.11616298  1.57788416 -0.9801279   0.11616298 -0.61469761  0.48159328 
0.2636 -0.9801279   0.11616298  0.11616298  0.84702357  1.94331445 -0.24926731 
0.2638  0.11616298 -0.24926731 -1.34555819  0.11616298  0.11616298  0.11616298 
0.264 -0.61469761  0.84702357 -0.9801279  -0.24926731 -0.24926731  0.48159328 
0.2642  0.84702357  0.48159328  0.48159328 -0.9801279   0.84702357  0.48159328 
0.2644  0.84702357  2.30874475 -1.34555819  1.21245386  0.84702357 -0.9801279  
0.2646 -1.34555819  0.48159328 -0.9801279   0.48159328  0.84702357 -0.61469761 
0.2648  0.48159328  0.48159328 -0.24926731 -0.9801279   0.11616298 -2.80727937 
0.265  0.48159328 -0.24926731 -0.24926731  0.48159328  0.84702357  1.57788416 
0.2652 -0.24926731 -0.24926731 -0.61469761 -0.9801279   0.84702357  0.11616298 
0.2654  0.84702357 -0.24926731 -0.9801279   0.48159328  0.48159328 -1.34555819 
0.2656  0.11616298  0.48159328 -0.24926731 -0.61469761 -1.34555819 -0.61469761 
0.2658  0.48159328  0.11616298 -0.9801279  -1.71098849 -0.61469761 -0.9801279  
0.266 -0.9801279   0.48159328  0.11616298  0.11616298 -0.61469761  1.57788416 
0.2662  0.84702357  0.11616298  0.84702357 -0.24926731 -0.9801279   0.48159328 
0.2664 -1.71098849 -0.24926731  1.57788416  0.48159328  0.84702357  0.48159328 
0.2666  0.48159328 -0.9801279   1.57788416  0.11616298  0.48159328  0.84702357 
0.2668  0.48159328  0.84702357  1.57788416  0.11616298  0.48159328  0.48159328 
0.267  0.48159328 -0.24926731 -0.24926731  0.48159328 -0.61469761 -0.24926731 
0.2672 -0.24926731  0.84702357 -0.24926731 -0.9801279  -0.24926731 -0.24926731 
0.2674  0.84702357  0.84702357 -0.9801279  -0.61469761 -0.24926731 -0.24926731 
0.2676 -1.34555819  1.21245386  0.11616298  0.84702357 -0.24926731  1.21245386 
0.2678  0.11616298 -1.71098849 -0.61469761 -0.9801279  -1.34555819 -0.61469761 
0.268 -0.24926731  1.21245386  0.84702357 -0.24926731  0.11616298  1.94331445 
0.2682 -0.61469761  0.11616298 -0.24926731 -0.61469761  0.48159328 -0.61469761 
0.2684 -1.34555819  0.48159328  1.94331445  0.11616298  0.84702357  1.21245386 
0.2686 -0.61469761 -0.9801279   0.84702357 -0.24926731 -0.61469761 -0.61469761 
0.2688  1.94331445 -0.24926731  0.48159328 -0.9801279  -0.61469761 -0.24926731 
0.269 -0.24926731  0.84702357  0.11616298  0.11616298 -0.24926731  0.48159328 
0.2692 -0.9801279   0.11616298  0.48159328 -0.24926731  0.48159328  0.48159328 
0.2694  0.11616298 -0.9801279   0.11616298 -0.24926731  0.11616298  1.21245386 
0.2696  0.11616298 -0.24926731  1.21245386  0.48159328 -2.44184908 -0.24926731 
0.2698 -0.61469761 -2.07641878  0.48159328  0.11616298  0.48159328  0.48159328 
0.27  0.11616298 -0.61469761  1.21245386 -0.61469761  0.84702357  1.94331445 
0.2702 -0.61469761  0.48159328 -0.61469761 -0.24926731  0.48159328  0.11616298 
0.2704  0.11616298  0.84702357  0.48159328  0.84702357  3.03960534  0.48159328 
0.2706  0.11616298 -0.9801279   0.11616298 -0.61469761  1.21245386  1.94331445 
0.2708 -0.9801279   0.48159328  0.48159328 -1.71098849  0.48159328 -0.61469761 
0.271 -1.34555819 -0.24926731 -1.71098849 -0.24926731 -1.71098849 -0.24926731 
0.2712 -0.61469761 -1.34555819 -0.24926731 -0.24926731 -1.71098849  0.48159328 
0.2714 -0.24926731 -0.61469761 -0.61469761  0.11616298 -0.24926731  1.21245386 
0.2716 -0.61469761  0.48159328 -0.9801279   0.48159328 -0.61469761  0.48159328 
0.2718 -1.34555819 -2.07641878  0.84702357  0.11616298 -1.34555819  1.21245386 
0.272 -0.24926731 -0.61469761  0.11616298 -0.61469761  0.48159328  0.11616298 
0.2722  0.11616298 -0.24926731 -0.24926731  0.84702357  0.48159328 -0.9801279  
0.2724 -0.24926731 -1.34555819 -0.9801279  -0.24926731 -0.61469761 -0.9801279  
0.2726 -0.24926731 -0.61469761  0.11616298 -0.9801279  -0.61469761 -1.34555819 
0.2728 -0.24926731 -0.9801279  -0.24926731  0.84702357 -0.61469761  0.48159328 
0.273  0.11616298 -0.24926731 -1.34555819  0.84702357 -1.34555819  0.48159328 
0.2732 -1.71098849 -0.9801279  -0.9801279   0.84702357  0.48159328 -0.24926731 
0.2734 -0.61469761  0.11616298 -0.9801279  -0.24926731  0.11616298 -0.24926731 
0.2736  0.11616298 -0.24926731  0.11616298  0.48159328 -0.61469761 -0.61469761 
0.2738  1.57788416  0.48159328  0.84702357  0.48159328 -2.44184908 -0.24926731 
0.274  0.11616298 -0.61469761  0.11616298 -0.9801279   1.57788416 -0.61469761 
0.2742 -1.71098849 -0.24926731 -0.9801279   0.84702357 -0.24926731 -0.24926731 
0.2744 -0.24926731  0.48159328  0.84702357 -1.71098849  0.11616298  0.11616298 
0.2746  1.21245386  0.84702357 -0.9801279   0.11616298  0.11616298  0.48159328 
0.2748 -0.24926731 -0.24926731  0.48159328  1.57788416  0.48159328  0.84702357 
0.275  0.11616298  0.48159328 -0.24926731 -0.24926731 -0.24926731  0.11616298 
0.2752 -0.24926731  1.21245386  0.48159328  0.48159328 -1.34555819  0.48159328 
0.2754  0.84702357  0.48159328 -0.24926731  0.48159328  1.21245386  1.57788416 
0.2756  1.57788416 -0.24926731 -1.34555819 -0.61469761 -2.07641878 -0.61469761 
0.2758 -0.61469761 -0.61469761 -0.24926731 -0.61469761 -0.9801279   0.11616298 
0.276 -0.24926731 -0.61469761  0.11616298  1.21245386  0.11616298 -0.61469761 
0.2762 -0.61469761 -1.71098849  0.48159328  0.84702357 -0.24926731 -2.07641878 
0.2764  0.11616298  0.48159328 -1.71098849  0.48159328 -0.9801279  -0.61469761 
0.2766 -0.24926731 -0.24926731  1.21245386  0.48159328 -2.07641878 -0.61469761 
0.2768 -0.61469761  1.21245386  0.11616298 -0.61469761 -0.9801279  -0.24926731 
0.277  0.84702357 -0.24926731  0.84702357  0.48159328 -0.24926731  0.84702357 
0.2772 -0.24926731  0.11616298  0.11616298  0.48159328  0.84702357 -0.61469761 
0.2774 -0.9801279   0.11616298  0.84702357  0.84702357 -0.61469761 -0.24926731 
0.2776 -0.61469761 -0.24926731 -1.71098849  0.84702357 -2.07641878 -0.61469761 
0.2778 -0.9801279   0.11616298  0.48159328 -0.9801279  -1.71098849 -0.61469761 
0.278 -0.24926731  0.11616298 -0.61469761 -0.61469761 -0.24926731 -0.9801279  
0.2782  0.48159328 -1.71098849 -1.34555819  0.11616298 -0.9801279  -0.9801279  
0.2784 -0.61469761  0.11616298 -0.61469761  0.48159328 -0.24926731  0.48159328 
0.2786  0.11616298 -1.71098849  1.21245386  0.11616298 -1.34555819 -0.61469761 
0.2788  0.11616298  0.11616298 -0.24926731  0.11616298 -1.34555819  0.48159328 
0.279 -0.24926731 -0.24926731  2.30874475 -0.24926731  0.84702357  1.21245386 
0.2792  0.48159328  0.84702357 -0.24926731  0.84702357 -0.61469761  1.21245386 
0.2794  1.57788416  0.48159328 -0.24926731 -0.61469761 -0.24926731  0.11616298 
0.2796 -0.61469761  1.57788416  0.84702357 -0.9801279   0.11616298  0.11616298 
0.2798 -0.24926731 -0.9801279  -0.61469761 -0.24926731 -2.07641878  0.48159328 
0.28  0.11616298  1.21245386  0.84702357  0.48159328 -0.24926731 -0.61469761 
0.2802 -0.24926731  0.11616298  0.84702357 -0.24926731  0.48159328  0.11616298 
0.2804  0.84702357 -0.24926731  0.48159328  0.48159328 -0.61469761  0.11616298 
0.2806 -0.24926731 -0.9801279   0.84702357  0.48159328  0.11616298  0.48159328 
0.2808  0.48159328 -0.61469761  0.48159328  0.11616298  0.84702357  0.84702357 
0.281  0.11616298  0.84702357 -0.61469761  1.21245386  0.48159328  0.48159328 
0.2812 -0.61469761 -0.9801279  -1.71098849  0.84702357 -0.24926731  0.48159328 
