2.247  0.09618856 -1.73096291 -1.36553261  2.28877033  0.82704915 -1.00010232 
2.2472 -1.73096291  0.82704915  0.46161886  0.09618856 -1.00010232 -0.26924173 
2.2474 -1.00010232  0.46161886  0.46161886  0.46161886 -1.00010232 -1.00010232 
2.2476  0.82704915 -0.26924173  0.82704915 -0.63467203 -0.26924173 -2.0963932  
2.2478 -0.26924173  0.46161886 -0.26924173 -1.00010232  0.09618856 -0.26924173 
2.248 -0.63467203  0.09618856 -0.26924173 -0.63467203 -1.00010232 -1.00010232 
2.2482  0.09618856  1.19247944 -1.36553261  0.09618856  0.46161886  0.82704915 
2.2484  1.92334003  0.82704915  0.09618856  0.46161886  1.55790974 -0.26924173 
2.2486  1.19247944 -0.63467203 -2.0963932   1.19247944  2.28877033  0.09618856 
2.2488 -0.63467203  0.09618856 -0.63467203 -0.63467203  0.82704915  0.09618856 
2.249  0.82704915  0.09618856  0.46161886 -0.26924173  1.19247944  0.82704915 
2.2492 -1.00010232  1.55790974  0.09618856  0.09618856  0.46161886  1.19247944 
2.2494  0.09618856  0.82704915 -0.26924173  1.92334003  0.09618856  0.82704915 
2.2496 -0.26924173  0.46161886 -0.26924173  0.82704915  0.09618856 -0.26924173 
2.2498  0.09618856  0.46161886 -0.26924173  0.46161886  0.82704915  0.46161886 
2.25 -0.63467203 -0.26924173  0.82704915  0.46161886 -0.26924173  0.09618856 
2.2502  0.09618856 -0.63467203 -0.63467203 -0.63467203  0.46161886  0.09618856 
2.2504  0.46161886  0.46161886 -1.00010232  0.46161886 -0.26924173  0.09618856 
2.2506 -0.26924173  0.09618856 -1.73096291  0.09618856 -0.26924173 -0.63467203 
2.2508 -0.26924173 -1.36553261  0.46161886 -0.63467203  0.09618856  0.09618856 
2.251  1.19247944 -0.26924173 -0.26924173  1.19247944  1.19247944 -1.36553261 
2.2512  0.09618856 -0.63467203  0.09618856 -0.63467203 -0.26924173  0.09618856 
2.2514  0.09618856 -0.63467203 -1.73096291 -0.26924173 -2.82725379  0.09618856 
2.2516  1.19247944  1.55790974  0.09618856 -0.26924173 -0.26924173  0.46161886 
2.2518 -0.26924173  0.46161886 -0.26924173  0.46161886 -0.63467203 -1.73096291 
2.252  0.46161886 -1.36553261 -0.26924173 -1.36553261  1.55790974 -1.36553261 
2.2522  0.82704915 -0.63467203 -0.63467203  0.82704915 -0.63467203 -0.26924173 
2.2524 -0.63467203 -1.00010232  0.82704915 -0.26924173 -0.26924173 -1.00010232 
2.2526 -1.73096291 -0.63467203  1.19247944 -0.63467203  0.09618856  0.09618856 
2.2528 -0.26924173 -1.73096291  1.19247944  0.09618856 -3.19268409 -0.26924173 
2.253 -1.36553261 -0.63467203  0.82704915  0.09618856  0.09618856 -0.26924173 
2.2532  0.46161886  0.82704915 -1.00010232  0.09618856 -1.73096291 -0.26924173 
2.2534 -0.63467203  0.09618856 -1.00010232 -1.00010232 -1.00010232  0.09618856 
2.2536  1.55790974 -0.26924173 -1.00010232 -0.63467203 -1.00010232 -0.26924173 
2.2538  0.09618856 -1.00010232 -0.63467203 -0.63467203  0.46161886 -0.26924173 
2.254  0.46161886  0.82704915 -0.26924173 -0.63467203  1.19247944 -0.26924173 
2.2542 -1.00010232  0.82704915 -0.26924173 -0.63467203  0.09618856  0.82704915 
2.2544  0.82704915  0.82704915  0.09618856  0.46161886  0.46161886  0.82704915 
2.2546  1.55790974  0.09618856 -0.63467203  0.09618856  0.09618856  2.65420062 
2.2548  0.82704915  1.92334003  0.09618856  0.09618856  0.46161886 -0.26924173 
2.255 -0.63467203  0.09618856 -0.63467203  0.09618856  0.46161886  0.82704915 
2.2552  0.09618856  0.46161886  0.09618856  0.09618856 -1.00010232 -0.63467203 
2.2554 -0.26924173 -0.26924173  1.55790974  1.19247944  0.82704915 -0.26924173 
2.2556  0.82704915 -1.73096291 -1.00010232  0.46161886 -0.63467203 -1.00010232 
2.2558  0.09618856  0.09618856  0.09618856  0.46161886 -0.26924173 -0.63467203 
2.256 -1.73096291 -2.82725379  0.09618856 -1.36553261 -1.00010232  0.46161886 
2.2562  0.09618856 -0.26924173  0.09618856  0.82704915 -2.0963932  -2.4618235  
2.2564  0.09618856 -1.73096291 -1.73096291  0.09618856 -2.0963932  -0.63467203 
2.2566 -0.26924173 -1.00010232 -1.36553261  0.46161886  0.82704915  1.55790974 
2.2568  0.46161886 -0.63467203 -0.26924173 -0.63467203 -0.63467203 -1.73096291 
2.257  0.46161886 -0.26924173 -0.26924173 -0.26924173 -0.26924173  0.09618856 
2.2572 -0.26924173  0.46161886 -1.36553261 -0.26924173 -0.26924173 -0.26924173 
2.2574 -0.26924173  0.09618856 -1.00010232  0.09618856  0.09618856  0.09618856 
2.2576 -0.26924173  0.09618856  0.09618856  0.46161886 -0.26924173  0.09618856 
2.2578  1.19247944  0.09618856 -0.63467203 -0.26924173 -0.26924173  0.46161886 
2.258  1.19247944  0.09618856 -1.00010232 -0.26924173 -1.36553261  0.46161886 
2.2582  1.55790974 -0.26924173  0.09618856 -0.26924173 -0.63467203 -0.26924173 
2.2584 -0.63467203 -0.63467203  0.46161886 -1.00010232 -1.00010232 -1.00010232 
2.2586 -0.26924173 -1.36553261 -1.36553261 -1.00010232 -1.73096291 -1.00010232 
2.2588 -0.26924173 -0.63467203  0.46161886 -1.36553261  0.46161886 -1.00010232 
2.259 -0.26924173 -1.00010232 -1.36553261  0.46161886  0.82704915  0.82704915 
2.2592  0.09618856 -0.26924173 -0.63467203  0.09618856 -0.63467203 -0.63467203 
2.2594  0.46161886 -0.26924173  0.09618856 -1.36553261 -1.00010232  1.19247944 
2.2596 -1.73096291 -0.63467203  2.65420062 -0.26924173  0.46161886  0.82704915 
2.2598 -0.26924173 -0.63467203  1.19247944 -0.26924173  0.82704915 -0.63467203 
2.26  0.46161886 -1.00010232 -1.00010232  1.55790974  0.46161886  0.82704915 
2.2602 -0.26924173 -0.26924173  0.09618856 -0.26924173 -1.36553261  0.82704915 
2.2604 -0.26924173 -0.63467203  0.09618856 -0.63467203 -0.26924173  0.46161886 
2.2606 -0.63467203 -0.26924173  0.46161886  0.09618856  0.09618856  0.09618856 
2.2608  0.46161886  0.82704915  1.19247944 -0.63467203 -0.26924173  0.09618856 
2.261  0.09618856 -0.63467203  0.82704915 -1.36553261 -1.00010232  0.82704915 
2.2612 -0.26924173  0.09618856  0.46161886 -0.63467203  0.09618856 -0.63467203 
2.2614 -0.26924173 -0.63467203  0.82704915 -0.63467203 -1.00010232  1.92334003 
2.2616 -0.63467203 -1.36553261 -0.63467203 -0.26924173 -2.0963932   0.82704915 
2.2618  0.82704915  0.82704915 -0.26924173 -1.36553261  0.46161886  0.82704915 
2.262 -1.00010232  0.46161886 -0.63467203  0.46161886 -0.26924173  0.46161886 
2.2622  0.46161886  1.19247944  1.19247944 -1.36553261  1.19247944  0.46161886 
2.2624  1.19247944  0.46161886  1.92334003 -0.26924173  0.09618856  0.46161886 
2.2626  0.09618856  0.82704915  1.92334003 -0.26924173  1.55790974  1.19247944 
2.2628  0.09618856  1.19247944  1.19247944  0.46161886  0.82704915  1.55790974 
2.263  1.19247944  0.09618856  0.09618856 -1.00010232  0.09618856  0.09618856 
2.2632  1.19247944 -0.63467203  0.09618856  0.82704915  1.92334003  0.82704915 
2.2634  0.46161886  0.46161886  1.92334003  0.46161886 -1.00010232  0.09618856 
2.2636  0.82704915 -0.26924173  1.19247944  0.09618856  0.82704915  1.55790974 
2.2638  0.82704915 -0.63467203  0.46161886  1.19247944  0.46161886  0.82704915 
2.264 -2.0963932  -1.00010232  0.82704915  0.09618856  0.82704915  0.82704915 
2.2642 -0.63467203 -0.63467203  0.09618856 -1.00010232  0.82704915  2.65420062 
2.2644 -1.00010232 -1.00010232 -0.26924173 -0.26924173  0.46161886 -0.26924173 
2.2646  1.92334003 -1.36553261  0.46161886 -2.4618235  -1.00010232 -0.63467203 
2.2648  0.82704915 -1.36553261 -0.26924173  0.09618856 -0.26924173  0.09618856 
2.265  0.82704915  1.19247944  1.55790974 -0.63467203 -0.63467203  0.09618856 
2.2652  0.09618856 -0.26924173  0.46161886  0.46161886  0.09618856  0.46161886 
2.2654 -0.63467203  0.82704915  1.19247944  0.09618856 -1.00010232 -0.63467203 
2.2656  1.19247944  0.09618856  0.82704915 -1.36553261 -0.63467203  0.09618856 
2.2658  0.46161886 -0.26924173  0.09618856  0.09618856 -2.82725379  1.19247944 
2.266 -0.26924173 -1.00010232  0.46161886  0.46161886 -1.00010232  1.19247944 
2.2662 -0.63467203  0.09618856 -1.36553261 -0.26924173 -1.00010232  1.55790974 
2.2664  0.46161886 -1.00010232  0.46161886  1.19247944 -0.63467203  0.46161886 
2.2666  0.46161886 -0.63467203  0.82704915 -1.36553261 -0.63467203 -0.63467203 
2.2668  1.19247944 -1.36553261  1.19247944  0.09618856 -0.63467203  0.09618856 
2.267 -0.26924173 -0.26924173  0.82704915  0.82704915 -1.00010232  0.09618856 
2.2672 -0.63467203 -1.00010232 -1.73096291 -0.26924173 -2.0963932   0.46161886 
2.2674  1.19247944 -0.63467203 -0.26924173 -0.26924173 -1.36553261 -0.26924173 
2.2676  1.19247944 -1.00010232  1.19247944 -1.00010232 -0.63467203  1.19247944 
2.2678  0.82704915 -2.4618235   1.19247944  1.92334003 -1.36553261  0.09618856 
2.268  0.82704915 -1.00010232  1.19247944 -1.73096291  0.46161886  0.46161886 
2.2682 -0.26924173  1.55790974  0.82704915  0.82704915 -0.26924173 -0.26924173 
2.2684  0.82704915  0.46161886  0.09618856  0.46161886 -1.00010232  0.82704915 
2.2686  1.19247944 -0.26924173  0.46161886 -0.26924173 -0.26924173  1.19247944 
2.2688  0.09618856 -0.63467203  0.09618856  0.82704915 -1.00010232  0.46161886 
2.269  0.09618856 -0.26924173 -0.63467203  0.82704915  0.82704915  1.55790974 
2.2692  0.82704915 -1.36553261 -0.26924173  1.19247944 -0.26924173 -0.63467203 
2.2694  0.82704915 -0.63467203  0.82704915  0.09618856 -0.63467203  1.92334003 
2.2696  0.46161886  0.46161886  0.09618856  0.82704915 -1.36553261  0.09618856 
2.2698  0.82704915 -0.26924173 -0.26924173  0.09618856 -0.63467203  0.09618856 
2.27  0.09618856  0.09618856 -1.00010232 -0.26924173  0.82704915 -1.36553261 
2.2702 -0.63467203 -1.00010232 -0.26924173 -0.26924173 -1.00010232 -0.63467203 
2.2704 -0.26924173 -1.00010232 -1.36553261 -1.73096291  0.09618856 -0.26924173 
2.2706  0.09618856 -0.26924173  0.09618856 -0.63467203 -1.00010232 -0.63467203 
2.2708 -0.63467203  0.09618856 -0.26924173 -1.00010232  0.46161886 -0.63467203 
2.271 -0.63467203 -0.26924173 -1.36553261 -1.00010232 -0.26924173 -0.26924173 
2.2712 -0.63467203  1.92334003 -0.63467203  0.46161886  0.46161886 -1.36553261 
2.2714 -1.73096291  2.28877033 -0.63467203  0.46161886  0.82704915  0.09618856 
2.2716 -0.26924173  0.09618856  0.46161886  0.09618856  0.46161886  0.09618856 
2.2718  1.92334003  0.46161886  0.09618856  1.55790974  0.46161886 -0.63467203 
2.272  0.82704915  0.09618856 -0.63467203 -1.00010232  0.46161886 -0.26924173 
2.2722 -1.36553261  0.09618856 -0.26924173  0.46161886  0.46161886 -0.26924173 
2.2724  1.55790974 -1.36553261 -0.63467203  0.46161886 -0.26924173  1.92334003 
2.2726 -0.26924173 -0.63467203  0.09618856 -0.63467203 -0.26924173 -0.63467203 
2.2728  0.09618856 -0.63467203  1.19247944 -1.36553261  0.46161886  0.09618856 
2.273  0.09618856 -1.00010232 -0.26924173  0.46161886  0.09618856  0.46161886 
2.2732 -1.36553261 -0.26924173 -2.0963932   0.82704915  1.55790974  0.09618856 
2.2734  0.09618856 -2.0963932   0.46161886  0.09618856  0.82704915  0.09618856 
2.2736  1.19247944  0.09618856 -1.00010232 -0.63467203 -0.26924173  0.09618856 
2.2738  0.46161886  0.46161886 -1.00010232 -0.26924173 -0.26924173  0.46161886 
2.274 -0.26924173  1.19247944 -1.00010232  0.46161886  0.82704915 -0.26924173 
2.2742  0.46161886  1.19247944 -0.63467203  0.82704915  1.19247944  1.55790974 
2.2744 -1.73096291  0.46161886  1.55790974 -0.26924173  0.46161886  0.09618856 
2.2746 -1.36553261 -1.36553261 -0.26924173 -0.26924173  0.82704915  0.82704915 
2.2748  0.82704915  0.82704915  0.46161886 -0.26924173  0.46161886  0.46161886 
2.275  0.46161886  1.19247944 -0.26924173 -1.00010232 -0.26924173  0.82704915 
2.2752 -0.26924173  1.19247944 -0.63467203 -0.63467203 -0.26924173  0.46161886 
2.2754 -1.73096291  0.46161886  0.09618856 -0.63467203  0.09618856  0.82704915 
2.2756 -1.00010232 -0.26924173  0.46161886 -0.63467203  0.82704915  0.82704915 
2.2758 -1.36553261 -0.26924173  0.46161886  0.09618856 -1.00010232 -1.36553261 
2.276 -1.36553261  0.09618856  0.82704915 -0.63467203 -0.63467203  0.09618856 
2.2762 -1.00010232 -1.73096291  0.09618856 -0.26924173  1.55790974 -0.26924173 
2.2764 -0.63467203  0.09618856  1.19247944  0.09618856 -0.26924173  0.09618856 
2.2766 -0.63467203 -0.26924173  0.82704915 -0.63467203  0.46161886  0.46161886 
2.2768  1.55790974 -0.26924173  1.19247944 -1.00010232  0.82704915 -0.63467203 
2.277 -1.00010232  0.09618856 -0.63467203 -0.63467203  1.19247944  0.82704915 
2.2772  0.82704915  1.55790974  0.82704915  1.19247944  0.46161886  0.09618856 
2.2774 -1.00010232 -0.63467203 -0.26924173 -1.36553261 -1.00010232  1.55790974 
2.2776 -1.00010232  0.82704915  1.55790974  0.09618856 -1.00010232  0.09618856 
2.2778 -0.63467203  0.09618856  0.46161886  0.09618856  0.46161886  0.09618856 
2.278 -1.00010232 -0.26924173  1.55790974 -0.26924173  1.55790974  0.46161886 
2.2782 -0.63467203  0.46161886  1.55790974 -0.63467203 -1.00010232  1.19247944 
2.2784 -1.73096291  1.19247944  0.82704915 -1.36553261 -0.26924173 -0.26924173 
2.2786 -1.36553261 -0.26924173  0.82704915 -0.63467203 -0.26924173  1.19247944 
2.2788 -0.26924173  0.09618856  0.82704915 -0.26924173  0.82704915 -0.26924173 
2.279 -0.63467203  0.09618856  0.46161886  0.82704915 -0.26924173  0.46161886 
2.2792 -0.26924173  1.19247944  0.46161886  0.46161886 -0.26924173  0.82704915 
2.2794  0.46161886 -1.73096291 -1.00010232  0.09618856 -0.26924173 -0.63467203 
2.2796  0.09618856  0.82704915 -0.63467203 -0.63467203 -0.26924173  1.19247944 
2.2798  0.09618856 -1.36553261 -0.63467203  0.46161886  0.46161886 -1.00010232 
2.28  0.46161886 -1.73096291  0.09618856 -1.00010232  0.46161886  0.46161886 
2.2802 -0.26924173 -0.63467203  0.46161886  1.19247944  0.09618856 -0.63467203 
2.2804 -1.00010232 -1.36553261 -1.00010232  0.09618856  0.82704915 -0.63467203 
2.2806  0.82704915 -1.00010232  2.28877033 -0.63467203  1.19247944  0.82704915 
2.2808  0.46161886  0.09618856 -0.26924173  0.09618856 -0.63467203 -0.63467203 
2.281 -1.00010232 -1.00010232 -1.00010232 -0.63467203 -1.36553261 -0.26924173 
2.2812 -0.26924173  0.09618856  0.46161886 -0.63467203  0.09618856  0.09618856 
2.2814 -1.36553261  0.09618856 -1.36553261  0.09618856  0.09618856 -1.00010232 
2.2816 -1.73096291 -0.63467203  0.09618856 -1.00010232  0.46161886 -1.36553261 
2.2818 -0.26924173  1.92334003  0.82704915 -1.00010232  0.82704915 -0.26924173 
2.282 -1.00010232  0.09618856  0.82704915 -1.00010232  0.82704915  1.55790974 
2.2822 -0.63467203  0.82704915  0.46161886  1.92334003 -0.63467203  0.46161886 
2.2824  0.82704915  0.09618856 -0.26924173  0.09618856  0.09618856  0.09618856 
2.2826 -0.26924173  0.46161886  0.46161886  1.19247944  0.82704915  0.09618856 
2.2828  0.09618856  0.09618856  0.46161886  0.09618856 -0.26924173  0.82704915 
2.283  0.09618856 -0.26924173 -1.00010232  2.65420062  0.82704915  0.46161886 
2.2832 -0.26924173  1.19247944  0.09618856  1.19247944 -0.63467203  0.09618856 
2.2834  1.19247944  0.46161886 -0.63467203  0.82704915  1.19247944 -0.26924173 
2.2836 -0.26924173  1.19247944 -1.36553261  1.19247944  0.09618856 -0.63467203 
2.2838 -0.63467203 -0.26924173  0.09618856  0.46161886 -0.26924173 -1.00010232 
2.284 -0.63467203  1.55790974  0.46161886  0.09618856 -0.26924173 -0.26924173 
2.2842 -1.73096291  0.82704915  0.09618856 -1.36553261  0.09618856 -0.26924173 
2.2844  0.82704915  0.09618856  1.55790974  0.82704915 -0.26924173 -0.26924173 
2.2846 -0.63467203 -0.63467203 -1.00010232 -1.00010232  0.09618856 -1.00010232 
2.2848  0.46161886  1.55790974 -0.63467203  0.09618856  0.09618856 -0.63467203 
2.285 -0.63467203 -1.00010232 -1.00010232 -0.26924173  0.82704915 -0.63467203 
2.2852 -0.63467203 -0.26924173  0.82704915  0.46161886  0.82704915  0.09618856 
2.2854  0.46161886 -1.36553261  1.55790974  0.46161886  1.92334003  1.19247944 
2.2856  0.46161886 -0.63467203 -0.63467203  0.46161886  0.82704915 -0.26924173 
2.2858  0.82704915 -0.26924173 -1.36553261  1.19247944  1.19247944  0.46161886 
2.286  0.46161886  1.19247944 -0.26924173  0.46161886 -0.26924173 -0.63467203 
2.2862  0.09618856  0.46161886  0.46161886 -0.26924173  0.82704915 -1.00010232 
2.2864  0.46161886  0.09618856  0.09618856  0.46161886  0.09618856 -0.63467203 
2.2866  0.09618856 -0.63467203  0.82704915 -1.00010232  1.19247944 -1.36553261 
2.2868 -0.26924173  0.46161886 -1.36553261  0.82704915 -0.63467203 -0.63467203 
2.287  0.46161886  0.09618856  1.19247944 -0.26924173  2.28877033 -1.36553261 
2.2872  0.09618856  0.09618856  0.09618856  0.46161886  0.09618856  0.82704915 
2.2874 -1.00010232  0.46161886 -0.63467203  0.09618856  2.28877033 -0.63467203 
2.2876 -1.36553261  1.19247944  0.46161886 -0.26924173 -0.63467203  0.82704915 
2.2878  0.82704915  0.09618856  1.19247944 -0.26924173 -0.26924173  0.09618856 
2.288 -0.26924173  0.46161886  1.19247944  1.19247944  0.09618856 -0.26924173 
2.2882  1.19247944  1.19247944 -1.00010232  0.09618856  0.46161886  0.46161886 
2.2884  0.82704915  2.28877033  1.55790974 -0.26924173  0.09618856  1.19247944 
2.2886  0.46161886  0.82704915  0.46161886  0.46161886 -0.63467203 -1.00010232 
2.2888  0.82704915  0.82704915  0.46161886 -0.26924173 -1.00010232  0.82704915 
2.289  0.09618856 -0.63467203  0.09618856  0.09618856 -1.00010232 -0.63467203 
2.2892 -0.26924173 -0.63467203 -1.36553261  0.46161886  1.19247944 -0.63467203 
2.2894 -0.63467203  1.55790974 -0.26924173 -0.63467203 -0.63467203  0.09618856 
2.2896  1.19247944  0.09618856  0.46161886 -0.26924173  0.46161886  2.28877033 
2.2898 -0.63467203  0.46161886 -0.63467203 -0.26924173 -1.73096291 -0.26924173 
2.29 -1.00010232 -0.26924173  0.82704915 -0.26924173  0.46161886 -0.26924173 
2.2902  0.82704915 -1.00010232 -0.26924173  0.09618856  0.82704915  0.82704915 
2.2904 -0.26924173  0.82704915 -0.26924173 -1.00010232 -1.00010232  1.55790974 
2.2906  0.46161886  0.82704915  0.09618856  0.09618856  0.09618856  0.09618856 
2.2908  0.82704915  0.09618856  0.09618856  1.92334003  1.92334003  0.46161886 
2.291  1.55790974  1.19247944  0.46161886  0.82704915  0.82704915  0.46161886 
2.2912 -1.36553261  1.19247944 -0.26924173 -0.63467203 -0.26924173  0.46161886 
2.2914  0.09618856 -0.63467203 -1.00010232  0.09618856  0.46161886  0.09618856 
2.2916 -0.26924173  1.19247944 -1.00010232  0.82704915  0.46161886  0.09618856 
2.2918  0.82704915 -0.26924173 -1.00010232  1.19247944  0.09618856  1.55790974 
2.292 -1.73096291  0.82704915 -0.63467203 -1.00010232  0.82704915 -0.63467203 
2.2922 -1.00010232  0.09618856  1.19247944  0.09618856 -1.73096291 -0.26924173 
2.2924  0.09618856  0.09618856  0.46161886  0.09618856 -0.26924173 -1.00010232 
2.2926  0.46161886  0.82704915 -0.26924173  0.09618856  0.82704915  0.09618856 
2.2928 -0.26924173  0.09618856  0.82704915  0.46161886  0.46161886 -0.26924173 
2.293  0.82704915  0.46161886 -2.0963932   0.46161886  0.46161886  1.19247944 
2.2932 -1.00010232  0.09618856  0.46161886 -0.26924173 -1.00010232 -0.26924173 
2.2934  0.46161886  0.82704915 -0.26924173  0.82704915  0.46161886 -0.26924173 
2.2936  1.19247944  0.46161886  0.09618856 -2.0963932   0.09618856 -0.26924173 
2.2938 -0.63467203  0.46161886 -0.26924173  0.82704915  0.46161886 -1.00010232 
2.294  1.19247944 -0.26924173 -1.36553261  0.09618856 -1.36553261 -0.26924173 
2.2942  0.46161886  1.19247944  0.09618856 -0.26924173 -0.63467203  0.82704915 
2.2944 -1.00010232  1.19247944 -0.26924173  0.09618856  0.09618856  0.46161886 
2.2946 -0.26924173  0.09618856  0.82704915 -0.26924173  0.46161886 -0.63467203 
2.2948  0.82704915 -0.63467203 -0.63467203 -0.26924173 -0.26924173  0.46161886 
2.295 -0.26924173  0.82704915  0.46161886 -0.63467203 -0.63467203  0.82704915 
2.2952  0.09618856  0.09618856 -1.36553261  0.46161886 -1.00010232 -1.36553261 
2.2954 -0.63467203 -0.63467203  1.19247944 -1.00010232 -2.0963932  -0.26924173 
2.2956 -1.36553261 -1.00010232 -2.0963932  -1.00010232 -0.26924173  0.09618856 
2.2958 -1.00010232 -1.00010232 -1.00010232 -0.26924173 -0.63467203 -0.63467203 
2.296  0.09618856 -0.63467203 -0.26924173  0.46161886 -1.00010232  0.82704915 
2.2962  0.82704915 -0.63467203 -1.00010232 -0.63467203 -0.63467203 -0.26924173 
2.2964  0.09618856 -0.63467203 -0.26924173 -1.00010232  0.46161886  1.92334003 
2.2966  0.09618856  0.46161886  0.09618856 -0.26924173 -0.63467203 -0.26924173 
2.2968 -1.00010232  1.19247944 -0.26924173 -0.26924173  0.82704915  0.09618856 
2.297  0.46161886  1.19247944 -0.63467203  1.19247944  0.09618856  1.19247944 
2.2972  0.09618856  0.46161886 -0.26924173 -0.63467203  0.82704915  0.46161886 
