"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.17932,5.048909191,0.17932,4.38516353,
0.17934,3.952618308,0.17934,4.019733236,
0.17936,-0.06711492783,0.17936,4.019733236,
0.17938,4.318048602,0.17938,4.38516353,
0.1794,3.22175772,0.1794,4.750593824,
0.17942,3.22175772,0.17942,3.654302942,
0.17944,3.22175772,0.17944,4.38516353,
0.17946,1.394606249,0.17946,4.38516353,
0.17948,1.394606249,0.17948,3.654302942,
0.1795,-0.7979755162,0.1795,4.38516353,
0.17952,1.394606249,0.17952,4.019733236,
0.17954,1.029175955,0.17954,4.019733236,
0.17956,0.6637456605,0.17956,4.019733236,
0.17958,-0.06711492783,0.17958,4.38516353,
0.1796,-1.16340581,0.1796,3.654302942,
0.17962,-1.16340581,0.17962,4.019733236,
0.17964,-1.894266399,0.17964,4.38516353,
0.17966,-2.990557281,0.17966,4.019733236,
0.17968,-1.528836105,0.17968,4.750593824,
0.1797,-4.452278458,0.1797,4.019733236,
0.17972,-4.817708752,0.17972,3.654302942,
0.17974,-3.355987575,0.17974,4.38516353,
0.17976,-4.452278458,0.17976,4.38516353,
0.17978,-3.355987575,0.17978,4.019733236,
0.1798,-3.72141787,0.1798,4.38516353,
0.17982,-3.355987575,0.17982,4.019733236,
0.17984,-2.990557281,0.17984,4.019733236,
0.17986,-4.086848164,0.17986,4.38516353,
0.17988,-2.625126987,0.17988,4.019733236,
0.1799,-3.355987575,0.1799,3.654302942,
0.17992,-1.894266399,0.17992,4.38516353,
0.17994,-2.625126987,0.17994,4.019733236,
0.17996,-4.086848164,0.17996,4.019733236,
0.17998,-0.7979755162,0.17998,4.38516353,
0.18,-0.7979755162,0.18,4.38516353,
0.18002,0.2983153663,0.18002,4.38516353,
0.18004,0.2983153663,0.18004,4.019733236,
0.18006,0.2983153663,0.18006,4.019733236,
0.18008,1.760036543,0.18008,3.654302942,
0.1801,0.2983153663,0.1801,4.38516353,
0.18012,2.125466837,0.18012,4.38516353,
0.18014,2.490897131,0.18014,3.654302942,
0.18016,2.490897131,0.18016,4.38516353,
0.18018,2.856327426,0.18018,4.019733236,
0.1802,3.587188014,0.1802,3.654302942,
0.18022,2.856327426,0.18022,4.019733236,
0.18024,2.125466837,0.18024,4.38516353,
0.18026,4.318048602,0.18026,3.288872648,
0.18028,4.318048602,0.18028,4.38516353,
0.1803,4.683478896,0.1803,4.750593824,
0.18032,3.22175772,0.18032,3.654302942,
0.18034,3.587188014,0.18034,4.38516353,
0.18036,3.587188014,0.18036,4.38516353,
0.18038,2.125466837,0.18038,3.654302942,
0.1804,3.952618308,0.1804,4.38516353,
0.18042,2.125466837,0.18042,4.38516353,
0.18044,1.029175955,0.18044,3.654302942,
0.18046,1.394606249,0.18046,4.38516353,
0.18048,-0.432545222,0.18048,4.38516353,
0.1805,-0.7979755162,0.1805,4.750593824,
0.18052,1.394606249,0.18052,4.019733236,
0.18054,-0.7979755162,0.18054,3.654302942,
0.18056,-1.528836105,0.18056,4.38516353,
0.18058,-1.16340581,0.18058,4.38516353,
0.1806,-1.894266399,0.1806,4.019733236,
0.18062,-2.625126987,0.18062,3.654302942,
0.18064,-3.355987575,0.18064,4.38516353,
0.18066,-4.086848164,0.18066,4.38516353,
0.18068,-3.72141787,0.18068,4.019733236,
0.1807,-2.625126987,0.1807,4.019733236,
0.18072,-2.625126987,0.18072,4.38516353,
0.18074,-2.990557281,0.18074,4.019733236,
0.18076,-2.625126987,0.18076,4.750593824,
0.18078,-4.086848164,0.18078,4.019733236,
0.1808,-2.990557281,0.1808,3.288872648,
0.18082,-4.086848164,0.18082,4.019733236,
0.18084,0.2983153663,0.18084,4.38516353,
0.18086,-1.894266399,0.18086,3.654302942,
0.18088,-1.528836105,0.18088,4.38516353,
0.1809,-2.625126987,0.1809,4.019733236,
0.18092,-2.625126987,0.18092,4.019733236,
0.18094,-1.894266399,0.18094,4.38516353,
0.18096,-0.06711492783,0.18096,4.750593824,
0.18098,1.394606249,0.18098,4.019733236,
0.181,1.760036543,0.181,4.38516353,
0.18102,0.6637456605,0.18102,4.38516353,
0.18104,1.394606249,0.18104,4.019733236,
0.18106,3.22175772,0.18106,4.38516353,
0.18108,2.490897131,0.18108,4.019733236,
0.1811,5.048909191,0.1811,3.654302942,
0.18112,3.587188014,0.18112,4.750593824,
0.18114,3.952618308,0.18114,4.38516353,
0.18116,4.318048602,0.18116,4.019733236,
0.18118,3.587188014,0.18118,4.750593824,
0.1812,3.952618308,0.1812,4.38516353,
0.18122,3.952618308,0.18122,4.38516353,
0.18124,2.856327426,0.18124,4.750593824,
0.18126,2.856327426,0.18126,4.750593824,
0.18128,-0.432545222,0.18128,4.019733236,
0.1813,3.587188014,0.1813,4.750593824,
0.18132,2.125466837,0.18132,4.38516353,
0.18134,2.856327426,0.18134,4.019733236,
0.18136,0.2983153663,0.18136,4.750593824,
0.18138,1.394606249,0.18138,4.38516353,
0.1814,-0.06711492783,0.1814,4.019733236,
0.18142,0.6637456605,0.18142,4.750593824,
0.18144,-0.432545222,0.18144,4.38516353,
0.18146,-3.355987575,0.18146,3.654302942,
0.18148,-0.06711492783,0.18148,5.116024118,
0.1815,-1.528836105,0.1815,4.38516353,
0.18152,-1.528836105,0.18152,4.019733236,
0.18154,-3.72141787,0.18154,4.750593824,
0.18156,-2.990557281,0.18156,3.288872648,
0.18158,-2.990557281,0.18158,4.38516353,
0.1816,-3.355987575,0.1816,4.750593824,
0.18162,-3.72141787,0.18162,4.38516353,
0.18164,-4.086848164,0.18164,4.38516353,
0.18166,-2.990557281,0.18166,5.116024118,
0.18168,-7.375720811,0.18168,4.38516353,
0.1817,-3.355987575,0.1817,4.019733236,
0.18172,-3.355987575,0.18172,4.750593824,
0.18174,-5.54856934,0.18174,4.019733236,
0.18176,-1.528836105,0.18176,5.481454413,
0.18178,-2.625126987,0.18178,4.750593824,
0.1818,-2.625126987,0.1818,4.38516353,
0.18182,-1.894266399,0.18182,4.019733236,
0.18184,-1.16340581,0.18184,4.38516353,
0.18186,1.394606249,0.18186,5.116024118,
0.18188,-0.432545222,0.18188,4.019733236,
0.1819,-0.432545222,0.1819,5.116024118,
0.18192,-0.7979755162,0.18192,4.38516353,
0.18194,-0.7979755162,0.18194,4.019733236,
0.18196,1.394606249,0.18196,5.481454413,
0.18198,2.125466837,0.18198,4.019733236,
0.182,2.490897131,0.182,4.019733236,
0.18202,2.856327426,0.18202,5.116024118,
0.18204,2.856327426,0.18204,4.38516353,
0.18206,2.856327426,0.18206,3.654302942,
0.18208,2.856327426,0.18208,4.750593824,
0.1821,3.952618308,0.1821,4.38516353,
0.18212,3.22175772,0.18212,4.019733236,
0.18214,3.587188014,0.18214,4.750593824,
0.18216,2.856327426,0.18216,3.288872648,
0.18218,2.490897131,0.18218,4.019733236,
0.1822,5.048909191,0.1822,4.750593824,
0.18222,2.125466837,0.18222,4.38516353,
0.18224,2.856327426,0.18224,4.38516353,
0.18226,2.856327426,0.18226,5.481454413,
0.18228,1.760036543,0.18228,4.38516353,
0.1823,1.029175955,0.1823,4.019733236,
0.18232,1.029175955,0.18232,4.38516353,
0.18234,0.6637456605,0.18234,4.019733236,
0.18236,0.2983153663,0.18236,5.846884707,
0.18238,1.394606249,0.18238,4.750593824,
0.1824,-1.528836105,0.1824,4.019733236,
0.18242,-1.894266399,0.18242,4.019733236,
0.18244,-2.625126987,0.18244,4.750593824,
0.18246,-2.259696693,0.18246,4.750593824,
0.18248,-2.625126987,0.18248,4.38516353,
0.1825,-3.72141787,0.1825,4.750593824,
0.18252,-3.355987575,0.18252,4.38516353,
0.18254,-2.990557281,0.18254,4.019733236,
0.18256,-2.625126987,0.18256,4.019733236,
0.18258,-3.355987575,0.18258,4.38516353,
0.1826,-4.086848164,0.1826,4.38516353,
0.18262,-4.086848164,0.18262,4.750593824,
0.18264,-3.72141787,0.18264,4.38516353,
0.18266,-1.528836105,0.18266,2.192581765,
0.18268,-3.355987575,0.18268,4.750593824,
0.1827,-3.72141787,0.1827,4.019733236,
0.18272,-2.625126987,0.18272,4.38516353,
0.18274,-2.625126987,0.18274,4.750593824,
0.18276,-1.528836105,0.18276,3.654302942,
0.18278,0.2983153663,0.18278,4.38516353,
0.1828,-1.528836105,0.1828,5.116024118,
0.18282,-0.432545222,0.18282,4.38516353,
0.18284,-0.432545222,0.18284,4.019733236,
0.18286,1.394606249,0.18286,5.481454413,
0.18288,2.125466837,0.18288,4.38516353,
0.1829,2.125466837,0.1829,4.38516353,
0.18292,1.760036543,0.18292,4.750593824,
0.18294,2.490897131,0.18294,4.019733236,
0.18296,2.125466837,0.18296,5.846884707,
0.18298,2.125466837,0.18298,4.750593824,
0.183,3.952618308,0.183,4.38516353,
0.18302,2.490897131,0.18302,4.750593824,
0.18304,3.952618308,0.18304,4.019733236,
0.18306,5.048909191,0.18306,4.38516353,
0.18308,2.856327426,0.18308,5.116024118,
0.1831,3.952618308,0.1831,4.38516353,
0.18312,3.952618308,0.18312,4.750593824,
0.18314,2.490897131,0.18314,3.654302942,
0.18316,2.856327426,0.18316,3.654302942,
0.18318,0.2983153663,0.18318,4.38516353,
0.1832,2.125466837,0.1832,4.38516353,
0.18322,1.760036543,0.18322,4.750593824,
0.18324,2.125466837,0.18324,4.38516353,
0.18326,1.029175955,0.18326,3.654302942,
0.18328,1.029175955,0.18328,4.750593824,
0.1833,-1.16340581,0.1833,4.38516353,
0.18332,-0.7979755162,0.18332,4.38516353,
0.18334,1.760036543,0.18334,5.116024118,
0.18336,-1.894266399,0.18336,5.116024118,
0.18338,-1.894266399,0.18338,4.019733236,
0.1834,-2.990557281,0.1834,4.019733236,
0.18342,-2.259696693,0.18342,4.750593824,
0.18344,-3.355987575,0.18344,4.38516353,
0.18346,-3.355987575,0.18346,4.750593824,
0.18348,-3.72141787,0.18348,4.750593824,
0.1835,-4.817708752,0.1835,4.38516353,
0.18352,-3.72141787,0.18352,5.116024118,
0.18354,-2.990557281,0.18354,4.38516353,
0.18356,-3.355987575,0.18356,2.923442353,
0.18358,-3.355987575,0.18358,4.019733236,
0.1836,-3.72141787,0.1836,4.750593824,
0.18362,-2.625126987,0.18362,4.38516353,
0.18364,-2.259696693,0.18364,4.38516353,
0.18366,-2.625126987,0.18366,5.116024118,
0.18368,-1.894266399,0.18368,4.38516353,
0.1837,-1.528836105,0.1837,4.019733236,
0.18372,-0.06711492783,0.18372,4.38516353,
0.18374,-0.432545222,0.18374,4.019733236,
0.18376,1.394606249,0.18376,4.750593824,
0.18378,-0.432545222,0.18378,4.38516353,
0.1838,1.394606249,0.1838,4.019733236,
0.18382,2.490897131,0.18382,4.750593824,
0.18384,1.394606249,0.18384,4.38516353,
0.18386,2.125466837,0.18386,2.923442353,
0.18388,6.145200073,0.18388,4.750593824,
0.1839,2.490897131,0.1839,4.38516353,
0.18392,1.760036543,0.18392,4.019733236,
0.18394,3.952618308,0.18394,4.750593824,
0.18396,3.22175772,0.18396,4.38516353,
0.18398,4.318048602,0.18398,4.019733236,
0.184,6.145200073,0.184,4.38516353,
0.18402,3.22175772,0.18402,4.38516353,
0.18404,2.856327426,0.18404,4.019733236,
0.18406,3.587188014,0.18406,4.750593824,
0.18408,2.125466837,0.18408,4.38516353,
0.1841,2.490897131,0.1841,4.019733236,
0.18412,2.125466837,0.18412,4.750593824,
0.18414,1.394606249,0.18414,4.019733236,
0.18416,0.6637456605,0.18416,4.019733236,
0.18418,0.6637456605,0.18418,4.750593824,
0.1842,0.2983153663,0.1842,4.019733236,
0.18422,1.760036543,0.18422,4.019733236,
0.18424,0.2983153663,0.18424,4.38516353,
0.18426,-1.16340581,0.18426,4.750593824,
0.18428,-1.16340581,0.18428,4.019733236,
0.1843,-2.259696693,0.1843,4.750593824,
0.18432,-2.259696693,0.18432,4.019733236,
0.18434,-2.259696693,0.18434,4.38516353,
0.18436,-2.259696693,0.18436,4.750593824,
0.18438,-2.625126987,0.18438,4.38516353,
0.1844,-3.355987575,0.1844,4.38516353,
0.18442,-3.355987575,0.18442,5.116024118,
0.18444,-2.625126987,0.18444,4.38516353,
0.18446,-3.355987575,0.18446,4.019733236,
0.18448,-3.72141787,0.18448,4.750593824,
0.1845,-3.355987575,0.1845,4.38516353,
0.18452,-4.452278458,0.18452,4.38516353,
0.18454,-3.355987575,0.18454,4.750593824,
0.18456,-2.990557281,0.18456,4.019733236,
0.18458,-3.355987575,0.18458,4.019733236,
0.1846,-1.894266399,0.1846,4.750593824,
0.18462,-1.894266399,0.18462,4.38516353,
0.18464,-1.16340581,0.18464,3.654302942,
0.18466,-1.894266399,0.18466,4.38516353,
0.18468,-2.259696693,0.18468,4.38516353,
0.1847,-0.432545222,0.1847,3.654302942,
0.18472,0.6637456605,0.18472,4.38516353,
0.18474,0.6637456605,0.18474,4.019733236,
0.18476,0.6637456605,0.18476,4.019733236,
0.18478,2.490897131,0.18478,4.750593824,
0.1848,1.394606249,0.1848,4.019733236,
0.18482,3.22175772,0.18482,4.019733236,
0.18484,3.22175772,0.18484,4.38516353,
0.18486,1.394606249,0.18486,4.38516353,
0.18488,2.490897131,0.18488,4.019733236,
0.1849,4.318048602,0.1849,4.38516353,
0.18492,3.587188014,0.18492,4.38516353,
0.18494,2.125466837,0.18494,4.019733236,
0.18496,3.952618308,0.18496,4.38516353,
0.18498,2.125466837,0.18498,4.019733236,
0.185,1.760036543,0.185,4.019733236,
0.18502,3.587188014,0.18502,4.750593824,
0.18504,3.22175772,0.18504,4.019733236,
0.18506,2.490897131,0.18506,4.750593824,
0.18508,1.029175955,0.18508,4.750593824,
0.1851,1.760036543,0.1851,4.38516353,
0.18512,0.6637456605,0.18512,4.38516353,
0.18514,0.2983153663,0.18514,4.750593824,
0.18516,-0.06711492783,0.18516,4.38516353,
0.18518,-0.432545222,0.18518,4.38516353,
0.1852,-1.528836105,0.1852,4.750593824,
0.18522,-2.990557281,0.18522,4.019733236,
0.18524,-2.990557281,0.18524,4.019733236,
0.18526,-3.355987575,0.18526,4.38516353,
0.18528,-2.625126987,0.18528,4.750593824,
0.1853,-3.355987575,0.1853,4.019733236,
0.18532,-3.72141787,0.18532,5.116024118,
0.18534,-4.817708752,0.18534,4.38516353,
0.18536,-3.355987575,0.18536,4.750593824,
0.18538,-3.355987575,0.18538,5.116024118,
0.1854,-6.644860223,0.1854,4.38516353,
0.18542,-3.355987575,0.18542,4.019733236,
0.18544,-3.355987575,0.18544,4.750593824,
0.18546,-3.355987575,0.18546,4.38516353,
0.18548,-3.72141787,0.18548,4.019733236,
0.1855,-2.259696693,0.1855,5.116024118,
0.18552,-2.625126987,0.18552,4.750593824,
0.18554,-2.259696693,0.18554,4.38516353,
0.18556,-0.06711492783,0.18556,4.38516353,
0.18558,-1.16340581,0.18558,4.019733236,
0.1856,-1.16340581,0.1856,4.019733236,
0.18562,0.2983153663,0.18562,4.750593824,
0.18564,-0.06711492783,0.18564,4.750593824,
0.18566,-0.432545222,0.18566,4.019733236,
0.18568,0.2983153663,0.18568,5.116024118,
0.1857,1.760036543,0.1857,4.019733236,
0.18572,2.856327426,0.18572,4.38516353,
0.18574,3.587188014,0.18574,4.750593824,
0.18576,0.2983153663,0.18576,4.38516353,
0.18578,3.22175772,0.18578,4.750593824,
0.1858,4.318048602,0.1858,4.750593824,
0.18582,3.22175772,0.18582,4.750593824,
0.18584,3.587188014,0.18584,4.38516353,
0.18586,5.048909191,0.18586,4.750593824,
0.18588,2.125466837,0.18588,4.750593824,
0.1859,3.952618308,0.1859,4.38516353,
0.18592,4.318048602,0.18592,4.38516353,
0.18594,4.683478896,0.18594,4.750593824,
0.18596,2.856327426,0.18596,4.019733236,
0.18598,1.029175955,0.18598,4.019733236,
0.186,1.394606249,0.186,4.38516353,
0.18602,2.125466837,0.18602,4.38516353,
0.18604,1.760036543,0.18604,4.38516353,
0.18606,-0.432545222,0.18606,4.38516353,
0.18608,-0.06711492783,0.18608,5.116024118,
0.1861,-0.432545222,0.1861,4.019733236,
0.18612,-2.259696693,0.18612,4.38516353,
0.18614,-1.528836105,0.18614,4.019733236,
0.18616,0.2983153663,0.18616,4.38516353,
0.18618,-2.259696693,0.18618,4.750593824,
0.1862,-1.894266399,0.1862,4.38516353,
0.18622,-2.625126987,0.18622,4.38516353,
0.18624,-3.72141787,0.18624,4.750593824,
0.18626,-3.72141787,0.18626,4.019733236,
0.18628,-2.990557281,0.18628,4.019733236,
0.1863,-3.72141787,0.1863,4.38516353,
0.18632,-2.625126987,0.18632,4.750593824,
0.18634,-3.72141787,0.18634,4.750593824,
0.18636,-4.086848164,0.18636,4.38516353,
0.18638,-1.894266399,0.18638,5.116024118,
0.1864,-3.355987575,0.1864,4.750593824,
0.18642,-2.625126987,0.18642,4.38516353,
0.18644,-2.625126987,0.18644,4.38516353,
0.18646,-1.894266399,0.18646,4.38516353,
0.18648,-1.16340581,0.18648,4.38516353,
0.1865,-1.528836105,0.1865,4.38516353,
0.18652,-0.06711492783,0.18652,4.750593824,
0.18654,-1.16340581,0.18654,4.750593824,
0.18656,-0.7979755162,0.18656,4.750593824,
0.18658,3.587188014,0.18658,3.288872648,
0.1866,0.2983153663,0.1866,4.38516353,
0.18662,0.6637456605,0.18662,4.38516353,
0.18664,2.856327426,0.18664,4.750593824,
0.18666,1.760036543,0.18666,4.750593824,
0.18668,2.856327426,0.18668,5.116024118,
0.1867,3.952618308,0.1867,4.750593824,
0.18672,3.952618308,0.18672,4.750593824,
0.18674,5.048909191,0.18674,4.750593824,
0.18676,5.048909191,0.18676,4.38516353,
0.18678,3.22175772,0.18678,5.481454413,
0.1868,4.683478896,0.1868,4.750593824,
0.18682,3.952618308,0.18682,4.750593824,
0.18684,2.856327426,0.18684,4.750593824,
0.18686,3.952618308,0.18686,4.38516353,
0.18688,2.490897131,0.18688,4.38516353,
0.1869,2.490897131,0.1869,4.38516353,
0.18692,2.490897131,0.18692,3.654302942,
0.18694,1.760036543,0.18694,4.750593824,
0.18696,1.029175955,0.18696,4.019733236,
0.18698,1.760036543,0.18698,4.019733236,
0.187,-1.16340581,0.187,4.750593824,
0.18702,0.2983153663,0.18702,4.019733236,
0.18704,0.2983153663,0.18704,4.38516353,
0.18706,-0.432545222,0.18706,4.750593824,
0.18708,-2.259696693,0.18708,5.116024118,
0.1871,-2.259696693,0.1871,4.019733236,
0.18712,-1.894266399,0.18712,4.38516353,
0.18714,-3.355987575,0.18714,4.750593824,
0.18716,-2.259696693,0.18716,4.019733236,
0.18718,-0.7979755162,0.18718,5.116024118,
0.1872,-2.625126987,0.1872,4.750593824,
0.18722,-2.259696693,0.18722,4.38516353,
0.18724,-3.355987575,0.18724,4.38516353,
0.18726,-3.355987575,0.18726,4.38516353,
0.18728,-2.625126987,0.18728,4.38516353,
0.1873,-1.16340581,0.1873,4.750593824,
0.18732,-3.355987575,0.18732,4.750593824,
0.18734,-3.355987575,0.18734,4.38516353,
0.18736,-3.355987575,0.18736,4.750593824,
0.18738,-2.625126987,0.18738,4.019733236,
0.1874,-1.894266399,0.1874,4.019733236,
0.18742,0.6637456605,0.18742,4.019733236,
0.18744,-1.528836105,0.18744,4.750593824,
0.18746,-0.7979755162,0.18746,4.38516353,
0.18748,0.2983153663,0.18748,4.750593824,
0.1875,-1.894266399,0.1875,4.38516353,
0.18752,-0.7979755162,0.18752,3.654302942,
0.18754,1.394606249,0.18754,4.750593824,
0.18756,1.394606249,0.18756,4.750593824,
0.18758,2.856327426,0.18758,4.38516353,
0.1876,3.22175772,0.1876,4.38516353,
0.18762,2.856327426,0.18762,4.38516353,
0.18764,3.587188014,0.18764,4.38516353,
0.18766,2.490897131,0.18766,4.019733236,
0.18768,3.587188014,0.18768,4.750593824,
0.1877,6.145200073,0.1877,4.38516353,
0.18772,3.952618308,0.18772,4.019733236,
0.18774,3.587188014,0.18774,4.38516353,
0.18776,4.318048602,0.18776,4.019733236,
0.18778,3.952618308,0.18778,3.288872648,
0.1878,2.490897131,0.1878,4.38516353,
0.18782,5.414339485,0.18782,4.38516353,
0.18784,2.125466837,0.18784,3.654302942,
0.18786,2.125466837,0.18786,4.38516353,
0.18788,2.490897131,0.18788,4.38516353,
0.1879,1.760036543,0.1879,4.019733236,
0.18792,1.394606249,0.18792,4.38516353,
0.18794,0.6637456605,0.18794,4.38516353,
0.18796,-0.432545222,0.18796,3.654302942,
0.18798,0.2983153663,0.18798,4.750593824,
0.188,0.2983153663,0.188,4.38516353,
0.18802,-1.528836105,0.18802,4.019733236,
0.18804,-1.894266399,0.18804,4.38516353,
0.18806,-1.528836105,0.18806,4.38516353,
0.18808,-2.625126987,0.18808,3.654302942,
0.1881,-3.355987575,0.1881,4.019733236,
0.18812,-3.355987575,0.18812,4.38516353,
0.18814,-3.355987575,0.18814,4.019733236,
0.18816,-3.355987575,0.18816,3.288872648,
0.18818,-3.72141787,0.18818,4.750593824,
0.1882,-3.72141787,0.1882,3.654302942,
0.18822,-2.990557281,0.18822,4.38516353,
0.18824,-0.7979755162,0.18824,4.38516353,
0.18826,-2.625126987,0.18826,4.019733236,
0.18828,-3.355987575,0.18828,4.750593824,
0.1883,-2.990557281,0.1883,4.750593824,
0.18832,-2.259696693,0.18832,4.019733236,
0.18834,-1.528836105,0.18834,4.38516353,
0.18836,-1.16340581,0.18836,4.750593824,
0.18838,-0.7979755162,0.18838,5.116024118,
0.1884,0.2983153663,0.1884,4.750593824,
0.18842,-0.432545222,0.18842,4.019733236,
0.18844,0.6637456605,0.18844,4.38516353,
0.18846,4.683478896,0.18846,4.750593824,
0.18848,1.029175955,0.18848,4.38516353,
0.1885,3.22175772,0.1885,4.38516353,
0.18852,1.394606249,0.18852,4.019733236,
0.18854,1.394606249,0.18854,4.750593824,
0.18856,2.856327426,0.18856,4.750593824,
0.18858,3.22175772,0.18858,4.38516353,
0.1886,4.318048602,0.1886,4.750593824,
0.18862,3.952618308,0.18862,4.750593824,
0.18864,2.125466837,0.18864,4.38516353,
0.18866,3.952618308,0.18866,4.750593824,
0.18868,2.856327426,0.18868,4.750593824,
0.1887,2.125466837,0.1887,4.38516353,
0.18872,3.587188014,0.18872,4.38516353,
0.18874,3.22175772,0.18874,4.750593824,
0.18876,1.394606249,0.18876,4.750593824,
0.18878,1.394606249,0.18878,4.38516353,
0.1888,1.760036543,0.1888,4.750593824,
0.18882,1.029175955,0.18882,4.750593824,
0.18884,1.394606249,0.18884,4.38516353,
0.18886,1.394606249,0.18886,4.38516353,
0.18888,-0.432545222,0.18888,4.38516353,
0.1889,-0.432545222,0.1889,4.38516353,
0.18892,-1.528836105,0.18892,4.750593824,
0.18894,-1.528836105,0.18894,4.38516353,
0.18896,-1.894266399,0.18896,4.38516353,
0.18898,-1.528836105,0.18898,4.750593824,
0.189,-2.990557281,0.189,4.750593824,
0.18902,-1.528836105,0.18902,4.750593824,
0.18904,-2.625126987,0.18904,4.750593824,
0.18906,-3.355987575,0.18906,5.116024118,
0.18908,-4.452278458,0.18908,4.38516353,
0.1891,-1.894266399,0.1891,5.116024118,
0.18912,-3.72141787,0.18912,4.38516353,
0.18914,-4.086848164,0.18914,4.019733236,
0.18916,-2.990557281,0.18916,4.750593824,
0.18918,-4.817708752,0.18918,4.38516353,
0.1892,-3.72141787,0.1892,4.38516353,
0.18922,-3.355987575,0.18922,4.750593824,
0.18924,-2.990557281,0.18924,4.38516353,
0.18926,-2.625126987,0.18926,4.019733236,
0.18928,-2.259696693,0.18928,4.38516353,
0.1893,0.2983153663,0.1893,4.750593824,
0.18932,-0.7979755162,0.18932,4.38516353,
0.18934,-0.7979755162,0.18934,4.38516353,
0.18936,-0.432545222,0.18936,4.38516353,
0.18938,1.394606249,0.18938,4.38516353,
0.1894,1.029175955,0.1894,4.750593824,
0.18942,0.2983153663,0.18942,4.750593824,
0.18944,3.587188014,0.18944,4.750593824,
0.18946,2.490897131,0.18946,4.750593824,
0.18948,3.587188014,0.18948,5.481454413,
0.1895,2.125466837,0.1895,4.019733236,
0.18952,4.318048602,0.18952,4.750593824,
0.18954,2.856327426,0.18954,4.750593824,
0.18956,2.125466837,0.18956,4.38516353,
0.18958,3.952618308,0.18958,4.750593824,
