"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.39844,-1.560153481,0.39844,4.019733236,
0.39846,-0.09843230404,0.39846,4.750593824,
0.39848,-1.925583775,0.39848,4.750593824,
0.3985,-2.656444363,0.3985,4.750593824,
0.39852,-3.387304952,0.39852,5.481454413,
0.39854,-3.021874657,0.39854,4.38516353,
0.39856,-3.387304952,0.39856,4.38516353,
0.39858,-2.291014069,0.39858,4.750593824,
0.3986,-3.752735246,0.3986,4.38516353,
0.39862,-3.021874657,0.39862,4.019733236,
0.39864,-4.483595834,0.39864,4.38516353,
0.39866,-5.579886717,0.39866,4.750593824,
0.39868,-2.656444363,0.39868,4.019733236,
0.3987,-3.021874657,0.3987,4.750593824,
0.39872,-2.656444363,0.39872,4.38516353,
0.39874,-1.925583775,0.39874,4.38516353,
0.39876,-1.194723187,0.39876,4.750593824,
0.39878,-0.09843230404,0.39878,3.654302942,
0.3988,-0.4638625982,0.3988,4.38516353,
0.39882,-1.560153481,0.39882,4.750593824,
0.39884,-0.4638625982,0.39884,4.38516353,
0.39886,-0.8292928924,0.39886,4.38516353,
0.39888,-0.09843230404,0.39888,5.116024118,
0.3989,0.9978585785,0.3989,4.750593824,
0.39892,1.363288873,0.39892,4.38516353,
0.39894,2.459579755,0.39894,4.750593824,
0.39896,2.459579755,0.39896,4.38516353,
0.39898,2.094149461,0.39898,4.750593824,
0.399,3.190440344,0.399,4.750593824,
0.39902,2.825010049,0.39902,4.750593824,
0.39904,4.286731226,0.39904,4.019733236,
0.39906,4.286731226,0.39906,4.38516353,
0.39908,2.825010049,0.39908,4.019733236,
0.3991,3.921300932,0.3991,4.38516353,
0.39912,3.190440344,0.39912,4.750593824,
0.39914,2.459579755,0.39914,4.38516353,
0.39916,1.363288873,0.39916,4.38516353,
0.39918,3.555870638,0.39918,4.019733236,
0.3992,1.363288873,0.3992,4.38516353,
0.39922,2.094149461,0.39922,4.019733236,
0.39924,1.363288873,0.39924,4.38516353,
0.39926,0.9978585785,0.39926,4.750593824,
0.39928,1.728719167,0.39928,5.116024118,
0.3993,0.2669979901,0.3993,4.750593824,
0.39932,-0.8292928924,0.39932,4.750593824,
0.39934,0.2669979901,0.39934,4.38516353,
0.39936,-1.560153481,0.39936,4.38516353,
0.39938,-0.8292928924,0.39938,4.750593824,
0.3994,-0.8292928924,0.3994,4.38516353,
0.39942,-1.560153481,0.39942,4.750593824,
0.39944,-3.387304952,0.39944,5.116024118,
0.39946,-3.021874657,0.39946,3.654302942,
0.39948,-3.021874657,0.39948,3.288872648,
0.3995,-3.752735246,0.3995,4.38516353,
0.39952,-3.752735246,0.39952,4.019733236,
0.39954,-4.483595834,0.39954,4.750593824,
0.39956,-3.752735246,0.39956,4.38516353,
0.39958,-3.752735246,0.39958,4.750593824,
0.3996,-3.387304952,0.3996,4.019733236,
0.39962,-2.291014069,0.39962,4.38516353,
0.39964,-3.021874657,0.39964,4.38516353,
0.39966,-3.752735246,0.39966,3.654302942,
0.39968,-2.291014069,0.39968,5.846884707,
0.3997,-1.194723187,0.3997,4.38516353,
0.39972,-0.09843230404,0.39972,4.019733236,
0.39974,-0.4638625982,0.39974,4.38516353,
0.39976,1.363288873,0.39976,4.38516353,
0.39978,-1.194723187,0.39978,3.288872648,
0.3998,0.2669979901,0.3998,4.38516353,
0.39982,1.363288873,0.39982,4.019733236,
0.39984,1.728719167,0.39984,3.654302942,
0.39986,1.728719167,0.39986,4.38516353,
0.39988,3.555870638,0.39988,2.558012059,
0.3999,2.459579755,0.3999,3.654302942,
0.39992,7.210173579,0.39992,4.019733236,
0.39994,3.921300932,0.39994,4.38516353,
0.39996,2.825010049,0.39996,4.019733236,
0.39998,5.383022109,0.39998,2.923442353,
0.4,5.383022109,0.4,4.019733236,
0.40002,4.65216152,0.40002,3.654302942,
0.40004,3.921300932,0.40004,4.019733236,
0.40006,2.825010049,0.40006,4.38516353,
0.40008,2.459579755,0.40008,4.38516353,
0.4001,4.286731226,0.4001,3.654302942,
0.40012,2.825010049,0.40012,4.38516353,
0.40014,2.094149461,0.40014,4.019733236,
0.40016,2.825010049,0.40016,4.38516353,
0.40018,1.363288873,0.40018,4.38516353,
0.4002,0.2669979901,0.4002,4.38516353,
0.40022,1.363288873,0.40022,4.38516353,
0.40024,2.459579755,0.40024,4.38516353,
0.40026,-0.4638625982,0.40026,4.019733236,
0.40028,-0.8292928924,0.40028,3.654302942,
0.4003,-2.291014069,0.4003,4.750593824,
0.40032,-1.925583775,0.40032,4.750593824,
0.40034,-2.291014069,0.40034,4.750593824,
0.40036,-2.656444363,0.40036,4.750593824,
0.40038,-1.925583775,0.40038,4.38516353,
0.4004,-2.656444363,0.4004,4.38516353,
0.40042,-1.560153481,0.40042,4.38516353,
0.40044,-3.387304952,0.40044,4.38516353,
0.40046,-3.752735246,0.40046,4.38516353,
0.40048,-2.656444363,0.40048,4.750593824,
0.4005,-3.021874657,0.4005,4.750593824,
0.40052,-4.11816554,0.40052,4.38516353,
0.40054,-3.021874657,0.40054,4.750593824,
0.40056,-3.387304952,0.40056,4.38516353,
0.40058,-2.291014069,0.40058,4.750593824,
0.4006,0.2669979901,0.4006,4.019733236,
0.40062,-1.194723187,0.40062,4.750593824,
0.40064,-2.291014069,0.40064,4.38516353,
0.40066,-0.8292928924,0.40066,4.38516353,
0.40068,-2.291014069,0.40068,4.019733236,
0.4007,-0.4638625982,0.4007,4.750593824,
0.40072,0.2669979901,0.40072,4.019733236,
0.40074,-1.194723187,0.40074,4.38516353,
0.40076,-0.09843230404,0.40076,4.38516353,
0.40078,0.9978585785,0.40078,3.654302942,
0.4008,2.825010049,0.4008,4.750593824,
0.40082,2.094149461,0.40082,4.38516353,
0.40084,2.825010049,0.40084,4.019733236,
0.40086,2.459579755,0.40086,5.116024118,
0.40088,2.825010049,0.40088,5.481454413,
0.4009,1.363288873,0.4009,4.38516353,
0.40092,3.921300932,0.40092,4.750593824,
0.40094,3.555870638,0.40094,4.38516353,
0.40096,3.555870638,0.40096,4.38516353,
0.40098,3.921300932,0.40098,5.846884707,
0.401,2.094149461,0.401,4.38516353,
0.40102,3.555870638,0.40102,4.38516353,
0.40104,2.825010049,0.40104,4.750593824,
0.40106,2.094149461,0.40106,4.750593824,
0.40108,2.094149461,0.40108,4.019733236,
0.4011,0.9978585785,0.4011,4.750593824,
0.40112,1.363288873,0.40112,4.38516353,
0.40114,0.9978585785,0.40114,4.38516353,
0.40116,1.363288873,0.40116,5.116024118,
0.40118,0.6324282843,0.40118,4.019733236,
0.4012,-0.8292928924,0.4012,4.38516353,
0.40122,-1.560153481,0.40122,4.38516353,
0.40124,-2.656444363,0.40124,4.750593824,
0.40126,-1.925583775,0.40126,4.750593824,
0.40128,-1.925583775,0.40128,4.019733236,
0.4013,-3.387304952,0.4013,4.750593824,
0.40132,-2.291014069,0.40132,4.750593824,
0.40134,-3.021874657,0.40134,4.38516353,
0.40136,-4.11816554,0.40136,4.38516353,
0.40138,-3.752735246,0.40138,4.019733236,
0.4014,-0.4638625982,0.4014,4.750593824,
0.40142,-3.021874657,0.40142,4.38516353,
0.40144,-4.11816554,0.40144,4.38516353,
0.40146,-3.752735246,0.40146,4.750593824,
0.40148,-4.483595834,0.40148,4.38516353,
0.4015,0.2669979901,0.4015,4.019733236,
0.40152,-0.09843230404,0.40152,5.116024118,
0.40154,-3.021874657,0.40154,4.38516353,
0.40156,-1.925583775,0.40156,4.019733236,
0.40158,-1.560153481,0.40158,4.750593824,
0.4016,-1.194723187,0.4016,4.019733236,
0.40162,-0.8292928924,0.40162,4.38516353,
0.40164,0.6324282843,0.40164,4.750593824,
0.40166,-0.4638625982,0.40166,4.38516353,
0.40168,0.6324282843,0.40168,4.38516353,
0.4017,1.363288873,0.4017,4.750593824,
0.40172,0.6324282843,0.40172,4.38516353,
0.40174,2.825010049,0.40174,4.750593824,
0.40176,2.459579755,0.40176,4.750593824,
0.40178,2.094149461,0.40178,4.750593824,
0.4018,2.459579755,0.4018,4.38516353,
0.40182,3.555870638,0.40182,4.38516353,
0.40184,3.190440344,0.40184,4.38516353,
0.40186,4.286731226,0.40186,4.38516353,
0.40188,4.286731226,0.40188,5.116024118,
0.4019,3.921300932,0.4019,4.38516353,
0.40192,3.921300932,0.40192,3.654302942,
0.40194,3.555870638,0.40194,3.654302942,
0.40196,2.825010049,0.40196,4.750593824,
0.40198,3.190440344,0.40198,4.019733236,
0.402,2.459579755,0.402,4.750593824,
0.40202,2.459579755,0.40202,4.38516353,
0.40204,0.2669979901,0.40204,4.38516353,
0.40206,1.363288873,0.40206,5.481454413,
0.40208,-0.8292928924,0.40208,4.38516353,
0.4021,-0.09843230404,0.4021,4.38516353,
0.40212,-0.4638625982,0.40212,4.750593824,
0.40214,-1.925583775,0.40214,4.750593824,
0.40216,-1.560153481,0.40216,4.38516353,
0.40218,-1.194723187,0.40218,4.750593824,
0.4022,-4.11816554,0.4022,4.38516353,
0.40222,-2.291014069,0.40222,4.38516353,
0.40224,-2.291014069,0.40224,4.750593824,
0.40226,-2.656444363,0.40226,4.38516353,
0.40228,-1.194723187,0.40228,3.654302942,
0.4023,-3.752735246,0.4023,5.116024118,
0.40232,-3.752735246,0.40232,4.38516353,
0.40234,-4.849026128,0.40234,4.38516353,
0.40236,-2.656444363,0.40236,4.750593824,
0.40238,-4.483595834,0.40238,4.750593824,
0.4024,-3.387304952,0.4024,4.38516353,
0.40242,-2.656444363,0.40242,4.750593824,
0.40244,-3.021874657,0.40244,4.019733236,
0.40246,-3.021874657,0.40246,4.019733236,
0.40248,-2.656444363,0.40248,4.38516353,
0.4025,-3.387304952,0.4025,4.019733236,
0.40252,-0.09843230404,0.40252,4.750593824,
0.40254,-0.4638625982,0.40254,4.38516353,
0.40256,-0.4638625982,0.40256,3.654302942,
0.40258,-0.09843230404,0.40258,4.38516353,
0.4026,-0.09843230404,0.4026,4.750593824,
0.40262,1.363288873,0.40262,4.019733236,
0.40264,2.094149461,0.40264,4.38516353,
0.40266,2.459579755,0.40266,4.019733236,
0.40268,2.459579755,0.40268,4.019733236,
0.4027,2.459579755,0.4027,4.38516353,
0.40272,2.459579755,0.40272,4.019733236,
0.40274,3.190440344,0.40274,4.019733236,
0.40276,3.921300932,0.40276,4.019733236,
0.40278,4.65216152,0.40278,4.38516353,
0.4028,3.190440344,0.4028,4.019733236,
0.40282,3.921300932,0.40282,4.38516353,
0.40284,2.459579755,0.40284,4.38516353,
0.40286,2.094149461,0.40286,3.654302942,
0.40288,3.921300932,0.40288,4.019733236,
0.4029,6.479312991,0.4029,4.38516353,
0.40292,2.459579755,0.40292,4.019733236,
0.40294,2.459579755,0.40294,4.750593824,
0.40296,1.728719167,0.40296,4.38516353,
0.40298,-0.8292928924,0.40298,4.019733236,
0.403,0.9978585785,0.403,4.38516353,
0.40302,0.6324282843,0.40302,4.019733236,
0.40304,-0.09843230404,0.40304,4.019733236,
0.40306,-0.09843230404,0.40306,4.38516353,
0.40308,-1.194723187,0.40308,4.38516353,
0.4031,-1.925583775,0.4031,3.654302942,
0.40312,-1.194723187,0.40312,4.750593824,
0.40314,-1.925583775,0.40314,4.38516353,
0.40316,-3.752735246,0.40316,4.019733236,
0.40318,-2.656444363,0.40318,4.750593824,
0.4032,-2.656444363,0.4032,4.019733236,
0.40322,-2.656444363,0.40322,2.923442353,
0.40324,-3.021874657,0.40324,4.38516353,
0.40326,-3.387304952,0.40326,4.38516353,
0.40328,-3.021874657,0.40328,4.019733236,
0.4033,-2.656444363,0.4033,4.019733236,
0.40332,-2.656444363,0.40332,4.019733236,
0.40334,-3.387304952,0.40334,3.654302942,
0.40336,-4.483595834,0.40336,4.38516353,
0.40338,-1.925583775,0.40338,3.288872648,
0.4034,-2.656444363,0.4034,3.654302942,
0.40342,-1.560153481,0.40342,4.38516353,
0.40344,-1.194723187,0.40344,4.38516353,
0.40346,-1.560153481,0.40346,4.019733236,
0.40348,-0.4638625982,0.40348,4.38516353,
0.4035,-0.8292928924,0.4035,4.38516353,
0.40352,1.728719167,0.40352,4.019733236,
0.40354,2.459579755,0.40354,4.750593824,
0.40356,1.728719167,0.40356,4.38516353,
0.40358,1.363288873,0.40358,4.019733236,
0.4036,2.094149461,0.4036,5.116024118,
0.40362,3.555870638,0.40362,4.38516353,
0.40364,2.825010049,0.40364,3.654302942,
0.40366,4.286731226,0.40366,4.38516353,
0.40368,3.555870638,0.40368,4.019733236,
0.4037,2.459579755,0.4037,4.38516353,
0.40372,2.094149461,0.40372,4.750593824,
0.40374,4.286731226,0.40374,4.38516353,
0.40376,2.825010049,0.40376,3.654302942,
0.40378,3.190440344,0.40378,4.38516353,
0.4038,3.190440344,0.4038,4.019733236,
0.40382,3.190440344,0.40382,3.654302942,
0.40384,3.555870638,0.40384,4.019733236,
0.40386,2.094149461,0.40386,4.38516353,
0.40388,0.6324282843,0.40388,3.288872648,
0.4039,0.9978585785,0.4039,4.019733236,
0.40392,2.459579755,0.40392,4.38516353,
0.40394,0.2669979901,0.40394,4.019733236,
0.40396,0.2669979901,0.40396,4.38516353,
0.40398,-0.09843230404,0.40398,4.019733236,
0.404,-0.8292928924,0.404,4.750593824,
0.40402,-2.656444363,0.40402,4.38516353,
0.40404,-3.387304952,0.40404,4.019733236,
0.40406,-1.925583775,0.40406,3.288872648,
0.40408,-1.560153481,0.40408,4.38516353,
0.4041,-3.021874657,0.4041,4.750593824,
0.40412,-4.11816554,0.40412,3.654302942,
0.40414,-4.11816554,0.40414,4.38516353,
0.40416,-3.387304952,0.40416,4.38516353,
0.40418,-5.214456422,0.40418,3.654302942,
0.4042,-3.021874657,0.4042,5.116024118,
0.40422,-3.387304952,0.40422,4.019733236,
0.40424,-2.291014069,0.40424,4.019733236,
0.40426,-3.021874657,0.40426,5.116024118,
0.40428,-4.11816554,0.40428,4.019733236,
0.4043,-3.021874657,0.4043,2.923442353,
0.40432,-1.560153481,0.40432,4.019733236,
0.40434,-2.656444363,0.40434,4.38516353,
0.40436,-1.560153481,0.40436,4.750593824,
0.40438,-1.925583775,0.40438,4.019733236,
0.4044,-1.194723187,0.4044,3.288872648,
0.40442,-0.09843230404,0.40442,4.38516353,
0.40444,-0.4638625982,0.40444,4.38516353,
0.40446,-0.4638625982,0.40446,5.481454413,
0.40448,0.9978585785,0.40448,4.019733236,
0.4045,1.363288873,0.4045,4.750593824,
0.40452,0.9978585785,0.40452,4.019733236,
0.40454,3.921300932,0.40454,4.750593824,
0.40456,2.094149461,0.40456,4.38516353,
0.40458,3.555870638,0.40458,4.38516353,
0.4046,2.459579755,0.4046,5.846884707,
0.40462,3.190440344,0.40462,4.38516353,
0.40464,3.190440344,0.40464,4.019733236,
0.40466,3.921300932,0.40466,4.750593824,
0.40468,2.825010049,0.40468,4.38516353,
0.4047,3.190440344,0.4047,3.654302942,
0.40472,3.555870638,0.40472,4.750593824,
0.40474,3.921300932,0.40474,4.38516353,
0.40476,3.555870638,0.40476,4.019733236,
0.40478,2.825010049,0.40478,4.750593824,
0.4048,1.728719167,0.4048,3.288872648,
0.40482,1.363288873,0.40482,4.38516353,
0.40484,1.363288873,0.40484,5.116024118,
0.40486,-0.4638625982,0.40486,4.38516353,
0.40488,0.2669979901,0.40488,4.019733236,
0.4049,-1.560153481,0.4049,5.481454413,
0.40492,0.9978585785,0.40492,4.38516353,
0.40494,-0.8292928924,0.40494,4.019733236,
0.40496,-1.194723187,0.40496,4.750593824,
0.40498,-3.387304952,0.40498,4.019733236,
0.405,-2.656444363,0.405,4.750593824,
0.40502,-2.291014069,0.40502,5.116024118,
0.40504,-2.656444363,0.40504,4.38516353,
0.40506,-3.021874657,0.40506,4.38516353,
0.40508,-3.752735246,0.40508,4.750593824,
0.4051,-4.11816554,0.4051,4.019733236,
0.40512,-4.11816554,0.40512,4.019733236,
0.40514,-3.752735246,0.40514,4.750593824,
0.40516,-4.11816554,0.40516,4.750593824,
0.40518,-2.656444363,0.40518,4.019733236,
0.4052,-2.291014069,0.4052,4.38516353,
0.40522,-5.214456422,0.40522,4.019733236,
0.40524,-2.656444363,0.40524,4.38516353,
0.40526,-2.291014069,0.40526,4.750593824,
0.40528,-1.925583775,0.40528,4.38516353,
0.4053,-1.925583775,0.4053,5.116024118,
0.40532,-2.291014069,0.40532,4.019733236,
0.40534,-0.09843230404,0.40534,4.38516353,
0.40536,0.9978585785,0.40536,4.38516353,
0.40538,-0.09843230404,0.40538,4.019733236,
0.4054,0.9978585785,0.4054,4.750593824,
0.40542,5.383022109,0.40542,4.38516353,
0.40544,1.728719167,0.40544,4.019733236,
0.40546,2.094149461,0.40546,4.38516353,
0.40548,2.459579755,0.40548,4.38516353,
0.4055,2.094149461,0.4055,3.654302942,
0.40552,3.921300932,0.40552,4.38516353,
0.40554,3.921300932,0.40554,4.750593824,
0.40556,3.190440344,0.40556,4.750593824,
0.40558,3.921300932,0.40558,4.019733236,
0.4056,0.9978585785,0.4056,4.38516353,
0.40562,0.2669979901,0.40562,4.750593824,
0.40564,2.459579755,0.40564,4.019733236,
0.40566,3.190440344,0.40566,5.116024118,
0.40568,2.825010049,0.40568,4.019733236,
0.4057,3.190440344,0.4057,5.846884707,
0.40572,3.190440344,0.40572,4.750593824,
0.40574,2.094149461,0.40574,4.750593824,
0.40576,1.363288873,0.40576,4.38516353,
0.40578,0.6324282843,0.40578,4.750593824,
0.4058,0.6324282843,0.4058,4.38516353,
0.40582,-0.09843230404,0.40582,4.38516353,
0.40584,-0.09843230404,0.40584,4.750593824,
0.40586,-1.194723187,0.40586,4.750593824,
0.40588,-1.194723187,0.40588,4.38516353,
0.4059,-1.560153481,0.4059,4.38516353,
0.40592,-3.021874657,0.40592,4.38516353,
0.40594,-3.021874657,0.40594,4.38516353,
0.40596,-2.656444363,0.40596,4.750593824,
0.40598,-3.387304952,0.40598,4.750593824,
0.406,-3.021874657,0.406,4.019733236,
0.40602,-3.387304952,0.40602,4.750593824,
0.40604,-3.387304952,0.40604,4.750593824,
0.40606,-3.387304952,0.40606,4.750593824,
0.40608,-2.656444363,0.40608,4.750593824,
0.4061,-4.11816554,0.4061,4.750593824,
0.40612,-1.194723187,0.40612,4.019733236,
0.40614,-3.752735246,0.40614,4.38516353,
0.40616,-3.387304952,0.40616,4.750593824,
0.40618,-3.021874657,0.40618,4.019733236,
0.4062,-4.483595834,0.4062,4.750593824,
0.40622,-2.656444363,0.40622,4.38516353,
0.40624,-3.021874657,0.40624,4.019733236,
0.40626,0.2669979901,0.40626,4.38516353,
0.40628,-0.4638625982,0.40628,4.38516353,
0.4063,0.2669979901,0.4063,4.750593824,
0.40632,-1.925583775,0.40632,4.38516353,
0.40634,0.6324282843,0.40634,4.38516353,
0.40636,1.728719167,0.40636,4.38516353,
0.40638,1.363288873,0.40638,4.38516353,
0.4064,2.459579755,0.4064,4.38516353,
0.40642,3.190440344,0.40642,4.750593824,
0.40644,1.728719167,0.40644,4.019733236,
0.40646,3.555870638,0.40646,4.38516353,
0.40648,4.286731226,0.40648,4.750593824,
0.4065,3.190440344,0.4065,4.750593824,
0.40652,5.017591814,0.40652,4.38516353,
0.40654,3.190440344,0.40654,4.38516353,
0.40656,3.555870638,0.40656,4.38516353,
0.40658,3.190440344,0.40658,4.38516353,
0.4066,3.921300932,0.4066,4.38516353,
0.40662,4.65216152,0.40662,4.750593824,
0.40664,3.190440344,0.40664,4.38516353,
0.40666,2.825010049,0.40666,4.750593824,
0.40668,1.728719167,0.40668,4.019733236,
0.4067,1.728719167,0.4067,4.019733236,
0.40672,2.094149461,0.40672,4.38516353,
0.40674,0.9978585785,0.40674,4.38516353,
0.40676,0.2669979901,0.40676,4.019733236,
0.40678,-0.4638625982,0.40678,4.38516353,
0.4068,-1.194723187,0.4068,4.38516353,
0.40682,-1.194723187,0.40682,4.38516353,
0.40684,-1.560153481,0.40684,4.38516353,
0.40686,-2.656444363,0.40686,4.38516353,
0.40688,-2.656444363,0.40688,4.019733236,
0.4069,-3.387304952,0.4069,4.38516353,
0.40692,-3.021874657,0.40692,4.38516353,
0.40694,-4.483595834,0.40694,4.38516353,
0.40696,-3.387304952,0.40696,4.38516353,
0.40698,-3.021874657,0.40698,4.38516353,
0.407,-3.387304952,0.407,3.654302942,
0.40702,-4.849026128,0.40702,4.750593824,
0.40704,-3.752735246,0.40704,4.019733236,
0.40706,-1.560153481,0.40706,4.750593824,
0.40708,-2.291014069,0.40708,4.750593824,
0.4071,-3.021874657,0.4071,4.750593824,
0.40712,-1.560153481,0.40712,4.38516353,
0.40714,-1.194723187,0.40714,4.750593824,
0.40716,-2.291014069,0.40716,4.38516353,
0.40718,-1.194723187,0.40718,4.019733236,
0.4072,-0.4638625982,0.4072,4.38516353,
0.40722,-0.4638625982,0.40722,4.38516353,
0.40724,0.9978585785,0.40724,3.654302942,
0.40726,0.6324282843,0.40726,4.750593824,
0.40728,1.363288873,0.40728,4.38516353,
0.4073,2.094149461,0.4073,4.019733236,
0.40732,2.459579755,0.40732,4.750593824,
0.40734,0.9978585785,0.40734,4.750593824,
0.40736,4.286731226,0.40736,4.019733236,
0.40738,2.459579755,0.40738,4.750593824,
0.4074,2.825010049,0.4074,4.750593824,
0.40742,1.728719167,0.40742,4.38516353,
0.40744,4.286731226,0.40744,4.750593824,
0.40746,3.921300932,0.40746,4.38516353,
0.40748,3.921300932,0.40748,4.38516353,
0.4075,2.825010049,0.4075,4.38516353,
0.40752,2.825010049,0.40752,4.019733236,
0.40754,3.921300932,0.40754,4.38516353,
0.40756,4.65216152,0.40756,4.750593824,
0.40758,1.728719167,0.40758,4.38516353,
0.4076,1.363288873,0.4076,4.019733236,
0.40762,1.363288873,0.40762,4.750593824,
0.40764,0.9978585785,0.40764,4.38516353,
0.40766,0.6324282843,0.40766,4.38516353,
0.40768,0.9978585785,0.40768,4.38516353,
0.4077,-2.656444363,0.4077,4.38516353,
0.40772,0.2669979901,0.40772,4.750593824,
0.40774,2.094149461,0.40774,4.019733236,
0.40776,-2.656444363,0.40776,4.750593824,
0.40778,-1.925583775,0.40778,4.38516353,
0.4078,-3.021874657,0.4078,4.38516353,
0.40782,-2.656444363,0.40782,4.019733236,
0.40784,-2.291014069,0.40784,4.019733236,
0.40786,-2.656444363,0.40786,4.750593824,
0.40788,-3.752735246,0.40788,4.38516353,
0.4079,-3.387304952,0.4079,4.38516353,
0.40792,-3.752735246,0.40792,4.38516353,
0.40794,-4.11816554,0.40794,4.38516353,
0.40796,-3.387304952,0.40796,4.38516353,
0.40798,-3.021874657,0.40798,4.750593824,
0.408,-3.752735246,0.408,4.019733236,
0.40802,-3.752735246,0.40802,4.750593824,
0.40804,-1.925583775,0.40804,4.750593824,
0.40806,-3.387304952,0.40806,4.750593824,
0.40808,-1.560153481,0.40808,4.38516353,
0.4081,-0.4638625982,0.4081,4.38516353,
0.40812,-1.194723187,0.40812,3.654302942,
0.40814,-0.4638625982,0.40814,4.750593824,
0.40816,0.2669979901,0.40816,4.019733236,
0.40818,0.2669979901,0.40818,4.019733236,
0.4082,0.6324282843,0.4082,4.019733236,
0.40822,2.094149461,0.40822,5.481454413,
0.40824,1.728719167,0.40824,2.558012059,
0.40826,2.094149461,0.40826,4.38516353,
0.40828,2.825010049,0.40828,4.38516353,
0.4083,2.459579755,0.4083,4.019733236,
0.40832,2.825010049,0.40832,3.288872648,
0.40834,3.921300932,0.40834,4.38516353,
0.40836,3.555870638,0.40836,3.654302942,
0.40838,3.190440344,0.40838,4.38516353,
0.4084,4.65216152,0.4084,4.38516353,
0.40842,3.190440344,0.40842,3.654302942,
0.40844,3.190440344,0.40844,4.019733236,
0.40846,3.555870638,0.40846,4.019733236,
0.40848,2.825010049,0.40848,4.38516353,
0.4085,3.190440344,0.4085,4.38516353,
0.40852,2.459579755,0.40852,5.116024118,
0.40854,2.459579755,0.40854,4.019733236,
0.40856,1.728719167,0.40856,4.019733236,
0.40858,2.459579755,0.40858,4.750593824,
0.4086,0.2669979901,0.4086,3.654302942,
0.40862,1.363288873,0.40862,2.558012059,
0.40864,-0.4638625982,0.40864,4.019733236,
0.40866,-1.560153481,0.40866,4.019733236,
